phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,2814,-17.543,25,659.272764,10.48,0.70172,0.1419212818145752,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2815,-58.008,25,659.377364,8.2,2.3203199999999997,0.10092449188232422,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2816,-7.527,25,659.850572,10.2,0.30108,0.13688135147094727,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2817,-6.321,25,659.997612,10.56,0.25284,0.14345097541809082,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2818,-277.591,25,660.471643,10.68,360167.69324000017,0.4703660011291504,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2819,-24.303,25,660.575564,6.68,0.9721199999999999,0.1006324291229248,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2820,-16.444,25,660.720879,10.48,0.65776,0.14193940162658691,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2821,-58.371,25,661.150926,8.2,2.3348400000000002,0.42639636993408203,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2822,-14.535,25,661.296981,10.48,0.5814,0.14230680465698242,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2823,-1.945,25,661.700695,5.44,0.07780000000000001,0.3999454975128174,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2824,-13.468,25,661.844707,10.48,0.53872,0.14050889015197754,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2825,-24.344,25,661.949555,6.68,0.9737600000000001,0.1011967658996582,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2826,-166.056,25,662.382821,8.88,6.64224,0.42972302436828613,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2827,-13.722,25,662.521216,10.28,0.54888,0.13496708869934082,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2828,-288.797,25,662.951154,10.28,1007.6796400000001,0.4265594482421875,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2829,-24.586,25,663.097534,10.48,0.9834400000000001,0.14298486709594727,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2830,-561.283,25,663.202677,8.2,4807.05928,0.10155296325683594,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2831,-3.355,25,663.666196,10.48,0.13419999999999999,0.46022486686706543,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2832,-78.906,25,663.771871,8.56,3.1562399999999995,0.10200190544128418,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2833,-7.463,25,664.236928,10.48,0.29852,0.4614107608795166,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2834,-24.666,25,664.384095,10.52,0.98664,0.14339709281921387,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2835,-14.549,25,664.5304,10.48,0.58196,0.14270377159118652,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2836,-10.418,25,664.977913,10.48,0.41672000000000003,0.4438304901123047,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2837,-3.362,25,665.099343,10.4,0.13448,0.11722230911254883,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2838,-303.543,25,665.207393,8.2,359704.61752,0.10460829734802246,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2839,-263.462,25,665.653418,10.8,360167.12808000005,0.44271254539489746,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2840,-7.463,25,665.774646,10.48,0.29852,0.11777067184448242,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2841,-314.059,25,666.191648,8.2,359705.03816000005,0.4130074977874756,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2842,-19.417,25,666.337601,10.56,0.7766799999999999,0.14237499237060547,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2843,-353.682,25,666.443534,8.04,4770.5401600000005,0.10231637954711914,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2844,-16.468,25,666.875439,10.2,0.65872,0.4285914897918701,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2845,-11.341,25,666.994066,10.2,0.45364000000000004,0.1154167652130127,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2846,-916.088,25,667.4066,7.44,359729.11932000006,0.4091184139251709,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2847,-16.631,25,667.546682,10.2,0.66524,0.13660979270935059,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2848,-1169.833,25,667.651576,7.2,46.79332,0.10164642333984375,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2849,-17.532,25,668.119797,10.56,0.70128,0.46497130393981934,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2850,-565.491,25,668.226166,9.92,362402.7316400001,0.10276293754577637,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2851,-63.839,25,668.620336,8.2,2.55356,0.38936781883239746,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2852,-1.343,25,668.721293,5.56,0.05372,0.09746074676513672,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2853,-14.548,25,668.865107,10.32,0.58192,0.14042186737060547,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2854,-0.329,25,669.316915,10.2,0.01316,0.44815587997436523,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2855,-81.857,25,669.421505,12.48,3.2742800000000005,0.10123562812805176,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2856,-24.617,25,669.862705,10.48,0.98468,0.43781375885009766,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2857,-3.366,25,670.012274,10.48,0.13463999999999998,0.14576458930969238,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2858,-3.389,25,670.161927,10.48,0.13555999999999999,0.14579224586486816,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2859,-316.96,25,670.603701,8.2,359705.1542,0.4381134510040283,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2860,-64.959,25,670.710369,8.56,2.59836,0.10329985618591309,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2861,-24.648,25,670.833867,10.48,0.98592,0.12004804611206055,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2862,-314.086,25,671.255925,8.2,4768.95632,0.41831374168395996,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2863,-1750.337,25,671.362853,12.52,1016860.66648,0.10370445251464844,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2864,-13.402,25,671.79679,10.56,0.53608,0.4306361675262451,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2865,-57.15,25,671.902551,8.2,2.286,0.10215878486633301,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2866,-276.8,25,672.048299,10.2,1007.19976,0.14243125915527344,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2867,-16.655,25,672.514264,10.68,0.6662,0.4622812271118164,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2868,-59.086,25,672.619317,8.2,2.36344,0.10151314735412598,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2869,-34.693,25,673.080407,10.48,1.3877200000000003,0.4576683044433594,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2870,-554.904,25,673.188377,8.2,4806.804120000001,0.10394573211669922,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2871,-28.741,25,673.337001,10.48,1.1496400000000002,0.14525794982910156,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2872,-60.078,25,673.765946,8.2,2.40312,0.4252798557281494,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2873,-17.564,25,673.910218,10.48,0.70256,0.14082050323486328,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2874,-564.087,25,674.310681,8.2,4807.17144,0.39678382873535156,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2875,-7.44,25,674.467241,10.48,0.29760000000000003,0.15305328369140625,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2876,-320.014,25,674.572963,8.2,359705.2763600001,0.10189628601074219,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2877,-26.785,25,675.014562,10.28,1.0714,0.4382047653198242,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2878,-12.33,25,675.137692,10.48,0.4932,0.11965560913085938,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2879,-555.354,25,675.245148,8.2,4806.822120000001,0.10385847091674805,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2880,-31.369,25,675.712097,10.2,1.25476,0.1399085521697998,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2881,-23.522,25,675.860884,10.48,0.9408799999999999,0.14538264274597168,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2882,-1000.414,25,676.280814,11.52,263786.82008000003,0.41630101203918457,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2883,-256.364,25,676.427495,10.2,1006.38232,0.14338254928588867,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2884,-1097.996,25,676.536035,9.64,367810.97904,0.10488605499267578,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2885,-6.518,25,676.97465,10.2,0.26072,0.4351680278778076,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2886,-10.674,25,677.094557,10.2,0.42696,0.11664462089538574,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2887,-313.651,25,677.497845,8.2,359705.02184,0.3998894691467285,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2888,-31.864,25,677.639915,10.2,1.2745600000000001,0.1385936737060547,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2889,-320.187,25,677.743463,8.2,41.02255999999999,0.10021424293518066,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2890,-17.537,25,678.190148,10.48,0.70148,0.4434549808502197,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2891,-503.51,25,678.312141,10.32,2012.39592,0.11818122863769531,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2892,-34.714,25,678.737991,10.48,1.3885600000000002,0.42227697372436523,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2893,-1060.421,25,678.843946,12.32,677782.13684,0.10212469100952148,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2894,-264.323,25,678.94965,6.44,10.572919999999996,0.1023867130279541,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2895,-304.814,25,679.377252,8.2,40.407639999999994,0.42418599128723145,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2896,-310.574,25,679.483776,8.2,4768.81584,0.10312557220458984,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2897,-17.568,25,679.911328,10.48,0.70272,0.42412471771240234,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2898,-9.339,25,680.059301,10.48,0.37355999999999995,0.14423847198486328,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2899,-320.221,25,680.166687,8.2,359705.28464,0.10369253158569336,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2900,-1500.399,25,680.613293,11.52,395680.22124000004,0.4432060718536377,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2901,-23.522,25,680.737012,10.48,0.94088,0.12036967277526855,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2902,-10.453,25,680.86187,10.52,0.41812,0.12128257751464844,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2903,-307.82,25,681.286815,8.2,359704.7885999999,0.4215247631072998,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2904,-314.547,25,681.389977,8.2,359705.05767999997,0.09981966018676758,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2905,-253.34,25,681.838706,10.68,360166.7232,0.44539594650268555,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2906,-13.479,25,681.987962,10.32,0.53916,0.14524126052856445,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2907,-6.369,25,682.141486,10.48,0.25476000000000004,0.14979052543640137,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2908,-532.947,25,682.572919,9.04,362401.42988000007,0.427793025970459,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2909,-98.214,25,682.681194,9.12,3.92856,0.1043539047241211,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2910,-1324.845,25,683.079665,12.72,847227.6438,0.3951115608215332,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2911,-37.092,25,683.227463,10.2,1.4836799999999999,0.14427566528320312,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2912,-764.701,25,683.332877,12.32,508335.37804,0.10204815864562988,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2913,-13.642,25,683.808857,10.2,0.5456799999999999,0.4723637104034424,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2914,-9.572,25,683.951372,10.2,0.38287999999999994,0.13908839225769043,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2915,-611.938,25,684.363437,7.36,134.93932000000004,0.40874171257019043,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2916,-319.282,25,684.466734,8.2,123.23308000000003,0.09960150718688965,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2917,-567.598,25,684.572415,8.2,4807.311880000001,0.10236239433288574,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2918,-1000.57,25,685.004573,11.8,263786.82632000005,0.42831969261169434,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2919,-24.612,25,685.12854,10.48,0.9844799999999999,0.1203610897064209,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2920,-253.35,25,685.562481,10.68,335726.70320000016,0.4303770065307617,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2921,-537.388,25,685.668771,12.24,338891.35552,0.10268139839172363,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2922,-308.595,25,685.776571,8.2,122.80560000000003,0.10431671142578125,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2923,-15.327,25,686.231936,10.48,0.61308,0.452009916305542,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2924,-64.15,25,686.335981,8.2,2.5660000000000003,0.10019683837890625,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2925,-308.26,25,686.442998,8.2,4768.72328,0.10373973846435547,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2926,-21.602,25,686.914239,10.48,0.86408,0.46782994270324707,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2927,-34.747,25,687.060385,10.4,1.3898800000000002,0.14250493049621582,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2928,-13.446,25,687.503616,10.2,0.53784,0.43958282470703125,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2929,-40.987,25,687.649658,10.2,1.6394799999999998,0.14248251914978027,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2930,-17.569,25,687.796414,10.48,0.7027599999999999,0.14341092109680176,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2931,-3.31,25,688.253937,10.52,0.13240000000000002,0.45381665229797363,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2932,-24.583,25,688.397311,10.68,0.9833200000000001,0.13990068435668945,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2933,-321.343,25,688.794963,8.2,4769.2466,0.39441394805908203,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2934,-21.582,25,688.944875,10.48,0.8632799999999999,0.1464097499847412,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2935,-1258.823,25,689.051676,12.32,847225.00292,0.10313081741333008,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2936,-3.374,25,689.504279,10.4,0.13496,0.4492924213409424,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2937,-1600.105,25,689.613828,12.0,849932.1242000002,0.10554623603820801,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2938,-271.137,25,690.03308,10.32,1006.97324,0.4159667491912842,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2939,-28.07,25,690.187552,10.24,1.1228,0.1504967212677002,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2940,-768.367,25,690.296621,6.84,30.734680000000004,0.1053307056427002,"[0, 14, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2941,-63.839,25,690.72388,8.2,2.55356,0.42368054389953613,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2942,-7.471,25,690.861864,10.48,0.29884000000000005,0.13450264930725098,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2943,-1000.539,25,690.969487,11.52,198994.35344000004,0.10379958152770996,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2944,-55.993,25,691.382405,8.2,2.23972,0.10302257537841797,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2945,-63.05,25,691.486941,8.2,2.522,0.1010890007019043,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2946,-7.416,25,691.950599,10.48,0.29664000000000007,0.46033215522766113,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2947,-502.52,25,692.055643,11.72,169824.83759999997,0.10130977630615234,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2948,-20.737,25,692.200442,10.2,0.8294800000000001,0.14157676696777344,"[0, 15, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2949,-24.632,25,692.668505,10.48,0.98528,0.4644279479980469,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2950,-323.245,25,692.775763,8.52,562.78648,0.10362887382507324,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2951,-13.448,25,693.223686,10.48,0.53792,0.44444918632507324,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,2952,-27.634,25,693.375038,10.48,1.1053600000000001,0.14755845069885254,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
