phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat_lean_42,0,7410,-381.41132,25,7046.628812,37.04,1008.82264,0.8481473922729492,"[2, 0, 0, 0, 0, 0, 1, 3, 7, 1, 4, 2, 2, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7411,-409.81932,25,7047.497227,35.64,1031.6386400000001,0.8635919094085693,"[0, 10, 0, 1, 0, 0, 1, 1, 4, 1, 2, 3, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7412,-362.18202,25,7048.27281,34.28,1000.36404,0.7726714611053467,"[2, 8, 0, 0, 1, 0, 1, 1, 3, 3, 1, 2, 3, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7413,-378.49892,25,7049.052493,32.88,1002.99784,0.776944637298584,"[0, 5, 1, 0, 0, 1, 0, 1, 4, 4, 1, 5, 1, 0, 2]"
train,maskable_ppo_multi_lat_lean_42,0,7414,-363.02268,25,7050.078153,37.32,1002.04536,1.022535800933838,"[2, 3, 0, 1, 0, 0, 0, 1, 6, 3, 3, 3, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7415,-349.27414,25,7050.966692,29.28,984.5482800000001,0.8857932090759277,"[0, 4, 1, 3, 4, 0, 0, 1, 3, 4, 0, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7416,-383.68556,25,7051.828053,27.8,987.3711200000001,0.8582131862640381,"[3, 4, 0, 0, 0, 1, 2, 1, 7, 1, 0, 2, 1, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7417,-401.77854,25,7052.785269,38.48,1019.55708,0.9531183242797852,"[3, 1, 2, 0, 1, 0, 0, 1, 4, 3, 4, 3, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7418,-395.20696,25,7053.564314,28.48,1008.4139200000002,0.7762479782104492,"[1, 2, 1, 0, 1, 1, 1, 0, 11, 3, 2, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7419,-349.43734,25,7054.320214,27.08,978.8746800000001,0.7531287670135498,"[2, 3, 1, 1, 0, 0, 3, 1, 2, 3, 2, 7, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7420,-402.79976,25,7055.10325,37.56,1011.5995200000001,0.7803351879119873,"[1, 3, 0, 0, 1, 0, 2, 2, 3, 3, 1, 3, 3, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7421,-381.50308,25,7056.129055,31.76,987.0061599999999,1.022493600845337,"[0, 4, 0, 1, 0, 0, 2, 1, 4, 4, 4, 4, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7422,-407.2797,25,7057.170333,37.32,986.5593999999999,1.0377862453460693,"[0, 7, 0, 0, 1, 0, 2, 1, 4, 1, 5, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7423,-411.6756,25,7058.014262,42.88,1029.3512,0.8408298492431641,"[2, 2, 0, 2, 2, 0, 1, 1, 4, 2, 2, 4, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7424,-411.1073,25,7058.820532,34.6,984.2146,0.8034071922302246,"[0, 4, 0, 0, 1, 0, 2, 1, 2, 1, 3, 6, 1, 3, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7425,-397.24118,25,7060.393414,35.44,1022.4823600000001,1.5686304569244385,"[3, 6, 0, 0, 0, 1, 1, 0, 6, 1, 2, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7426,-363.50036,25,7061.14403,34.84,1001.0007200000001,0.7463793754577637,"[2, 6, 0, 0, 0, 0, 2, 1, 3, 5, 2, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7427,-381.12324,25,7062.022196,35.84,998.2464800000001,0.8752636909484863,"[0, 6, 1, 1, 1, 0, 1, 1, 4, 2, 2, 3, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7428,-391.62344,25,7062.708519,28.08,985.2468799999999,0.6833209991455078,"[0, 7, 1, 0, 0, 0, 1, 2, 4, 4, 1, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7429,-382.15942,25,7063.470255,29.68,992.31884,0.7587616443634033,"[0, 9, 1, 0, 1, 0, 3, 1, 1, 1, 3, 4, 0, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7430,-373.58886,25,7064.218942,31.64,991.17772,0.7457966804504395,"[0, 4, 0, 3, 0, 0, 2, 1, 4, 2, 4, 4, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7431,-420.47436,25,7065.081578,26.88,998.94872,0.8599669933319092,"[0, 6, 0, 0, 0, 1, 3, 0, 4, 5, 2, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7432,-386.02996,25,7066.018572,29.76,998.05992,0.9340975284576416,"[1, 7, 0, 1, 0, 0, 2, 2, 5, 1, 1, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7433,-399.31784,25,7066.956244,27.24,1018.63568,0.9347479343414307,"[1, 5, 0, 1, 2, 1, 1, 0, 9, 3, 0, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7434,-386.86468,25,7067.962919,32.88,987.72936,1.0036695003509521,"[0, 7, 0, 0, 0, 0, 1, 2, 4, 3, 3, 2, 0, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7435,-382.34454,25,7069.072546,31.08,978.68908,1.1044690608978271,"[3, 6, 0, 1, 0, 1, 1, 1, 3, 1, 2, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7436,-414.94678,25,7070.01443,32.28,1049.89356,0.9374892711639404,"[1, 8, 0, 0, 1, 1, 1, 0, 4, 4, 2, 3, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7437,-467.48332,25,7071.093671,28.24,1104.9666399999999,1.0764362812042236,"[2, 1, 0, 1, 1, 0, 3, 1, 6, 4, 2, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7438,-416.92618,25,7072.103067,33.4,1011.8523600000001,1.0064711570739746,"[1, 6, 0, 1, 1, 0, 1, 1, 4, 3, 3, 2, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7439,-459.62428,25,7073.357061,35.16,1017.24856,1.2507517337799072,"[0, 2, 0, 3, 0, 0, 3, 2, 5, 4, 2, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7440,-381.7204,25,7074.350604,38.68,979.4408,0.990551233291626,"[0, 7, 0, 0, 0, 0, 1, 0, 5, 2, 5, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7441,-384.2446,25,7075.520504,35.76,984.4892,1.1670300960540771,"[2, 4, 1, 0, 0, 0, 3, 0, 5, 2, 2, 3, 0, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7442,-346.67624,25,7076.505376,26.6,993.35248,0.9803409576416016,"[2, 5, 1, 2, 0, 0, 3, 0, 2, 6, 0, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7443,-417.90408,25,7077.591836,42.12,1023.8081599999999,1.083432674407959,"[3, 3, 2, 0, 0, 2, 0, 1, 3, 1, 4, 2, 1, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7444,-404.1961,25,7078.5019,28.04,978.3922,0.9054219722747803,"[2, 6, 0, 1, 1, 0, 2, 0, 4, 3, 1, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7445,-405.07014,25,7079.433093,37.72,988.1402800000001,0.9264194965362549,"[1, 2, 1, 1, 0, 0, 1, 1, 6, 4, 0, 2, 3, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7446,-406.28856,25,7080.412905,36.64,996.57712,0.9767045974731445,"[2, 4, 1, 0, 2, 1, 1, 1, 4, 2, 2, 3, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7447,-377.87316,25,7081.487633,28.56,989.74632,1.0718023777008057,"[0, 7, 0, 0, 0, 2, 2, 0, 5, 2, 2, 2, 1, 0, 2]"
train,maskable_ppo_multi_lat_lean_42,0,7448,-435.7772,25,7082.419893,38.04,1009.5544,0.9281165599822998,"[1, 3, 0, 0, 0, 1, 3, 0, 4, 2, 6, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7449,-384.5787,25,7083.510675,27.52,991.1574,1.086134672164917,"[2, 5, 0, 1, 1, 1, 0, 1, 6, 1, 2, 3, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7450,-381.46998,25,7084.691251,26.32,992.93996,1.1769356727600098,"[4, 3, 0, 0, 2, 0, 2, 2, 3, 1, 1, 4, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7451,-354.67202,25,7085.98819,30.52,1003.34404,1.2921485900878906,"[0, 7, 0, 0, 1, 0, 1, 1, 2, 4, 3, 4, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7452,-364.73884,25,7087.131341,32.16,977.47768,1.1399352550506592,"[1, 4, 1, 2, 0, 0, 1, 1, 5, 2, 2, 2, 2, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7453,-349.4056,25,7088.418467,31.32,986.8112000000001,1.2840991020202637,"[1, 7, 0, 1, 0, 0, 1, 1, 4, 6, 1, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7454,-307.78818,25,7090.916201,26.48,979.57636,2.4945948123931885,"[5, 4, 0, 1, 0, 1, 2, 0, 2, 2, 2, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7455,-348.19812,25,7092.512628,29.0,998.3962399999999,1.5923495292663574,"[2, 3, 0, 2, 1, 0, 2, 0, 7, 2, 3, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7456,-357.48296,25,7093.508488,28.24,994.9659200000001,0.9912569522857666,"[2, 3, 2, 3, 0, 0, 0, 1, 5, 6, 0, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7457,-377.32448,25,7094.514689,27.96,990.64896,1.0019876956939697,"[1, 8, 0, 0, 1, 0, 2, 1, 4, 1, 1, 2, 0, 2, 2]"
train,maskable_ppo_multi_lat_lean_42,0,7458,-350.16904,25,7095.778718,31.16,992.33808,1.2594170570373535,"[4, 5, 0, 0, 0, 1, 1, 1, 3, 3, 2, 4, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7459,-381.14792,25,7096.971448,33.4,998.29584,1.1848630905151367,"[1, 5, 0, 0, 0, 1, 1, 1, 6, 2, 3, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7460,-389.8742,25,7097.971736,23.56,989.7484,0.9955036640167236,"[2, 8, 0, 2, 1, 0, 1, 1, 5, 2, 0, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7461,-418.27034,25,7099.183838,33.6,980.54068,1.2084157466888428,"[0, 3, 1, 1, 1, 1, 0, 2, 7, 1, 2, 3, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7462,-406.27648,25,7100.240119,32.4,1014.5529600000002,1.051969289779663,"[3, 3, 0, 1, 1, 0, 1, 3, 4, 2, 0, 3, 1, 1, 2]"
train,maskable_ppo_multi_lat_lean_42,0,7463,-402.59106,25,7101.309859,31.4,1019.1821199999999,1.0661849975585938,"[1, 3, 0, 0, 0, 1, 2, 0, 9, 5, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7464,-376.4187,25,7102.48501,27.56,998.8374,1.1695919036865234,"[2, 4, 0, 2, 1, 1, 0, 1, 6, 4, 1, 0, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7465,-411.45904,25,7103.744306,36.52,1048.9180800000001,1.2545289993286133,"[0, 5, 1, 0, 1, 1, 1, 1, 2, 2, 5, 2, 0, 2, 2]"
train,maskable_ppo_multi_lat_lean_42,0,7466,-385.3113,25,7104.877812,34.72,984.6226000000001,1.129333734512329,"[2, 2, 0, 1, 1, 0, 0, 2, 3, 3, 4, 2, 3, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7467,-374.19646,25,7106.102952,26.04,982.39292,1.220550775527954,"[1, 6, 0, 0, 1, 1, 1, 1, 7, 2, 0, 1, 1, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7468,-411.0898,25,7107.613526,35.32,1018.1796,1.5051088333129883,"[1, 6, 0, 0, 0, 1, 2, 0, 5, 1, 4, 4, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7469,-414.42776,25,7108.814893,38.24,1002.85552,1.1948356628417969,"[4, 4, 0, 1, 1, 0, 0, 0, 6, 0, 4, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7470,-395.47792,25,7109.91966,32.36,992.9558400000002,1.100487232208252,"[1, 3, 0, 2, 0, 0, 1, 2, 4, 3, 5, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7471,-399.22938,25,7111.055878,34.96,1022.45876,1.1317095756530762,"[0, 9, 0, 2, 1, 0, 0, 1, 1, 0, 3, 3, 1, 3, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7472,-401.57498,25,7112.319979,32.16,1031.14996,1.2591681480407715,"[1, 8, 0, 0, 1, 0, 0, 1, 9, 1, 2, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7473,-390.73742,25,7113.269819,32.64,1025.4748399999999,0.9469015598297119,"[0, 9, 0, 0, 0, 0, 0, 2, 3, 3, 2, 2, 1, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7474,-409.89202,25,7114.178768,37.32,1001.78404,0.9060261249542236,"[1, 4, 0, 0, 0, 2, 1, 0, 5, 4, 0, 2, 3, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7475,-415.7534,25,7115.127698,33.6,987.5067999999999,0.9462852478027344,"[0, 2, 1, 1, 1, 1, 2, 1, 4, 2, 3, 4, 0, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7476,-404.17652,25,7116.184222,37.88,1002.3530400000001,1.053403377532959,"[1, 3, 3, 3, 1, 0, 1, 1, 3, 4, 0, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7477,-385.97342,25,7117.145982,29.24,975.9468400000001,0.9588420391082764,"[3, 6, 1, 2, 0, 0, 2, 1, 3, 2, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7478,-398.74884,25,7118.270869,34.44,1011.49768,1.1220040321350098,"[1, 6, 1, 0, 1, 0, 0, 1, 5, 3, 1, 3, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7479,-379.65738,25,7119.616178,33.12,983.3147600000001,1.3422589302062988,"[5, 5, 0, 1, 1, 0, 1, 2, 2, 1, 0, 4, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7480,-381.69974,25,7120.785542,32.52,995.39948,1.1650111675262451,"[2, 9, 1, 1, 0, 0, 1, 1, 2, 1, 1, 2, 2, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7481,-402.80174,25,7122.388024,39.4,999.6034800000001,1.597224473953247,"[0, 2, 1, 2, 1, 0, 1, 2, 3, 2, 2, 4, 2, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7482,-403.15578,25,7123.580033,34.4,1040.3115599999999,1.186319351196289,"[1, 2, 1, 0, 0, 0, 2, 1, 5, 4, 2, 4, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7483,-391.27178,25,7125.473412,32.2,996.54356,1.8890571594238281,"[1, 9, 1, 0, 0, 0, 1, 1, 7, 1, 0, 2, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7484,-366.48354,25,7126.769144,31.88,994.9670799999999,1.2912647724151611,"[0, 7, 2, 0, 1, 0, 0, 0, 3, 5, 3, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7485,-389.03744,25,7127.732124,31.48,986.07488,0.9600052833557129,"[0, 8, 0, 1, 0, 0, 2, 1, 3, 4, 1, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7486,-404.62736,25,7128.776215,29.32,1007.2547199999999,1.039538860321045,"[2, 3, 0, 0, 0, 0, 2, 2, 4, 7, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7487,-372.60868,25,7129.619816,38.56,987.2173600000001,0.8402445316314697,"[1, 3, 0, 0, 0, 1, 0, 1, 6, 4, 3, 2, 1, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7488,-436.8292,25,7130.631731,39.12,1023.6583999999999,1.00816011428833,"[0, 6, 0, 0, 0, 1, 0, 1, 8, 2, 2, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7489,-396.76706,25,7131.5937,33.32,1013.5341199999999,0.9584534168243408,"[0, 6, 0, 1, 2, 0, 1, 1, 0, 2, 4, 4, 1, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7490,-416.3511,25,7132.636093,36.0,994.7022000000001,1.038964033126831,"[2, 4, 0, 1, 0, 0, 0, 1, 7, 2, 3, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7491,-343.59628,25,7133.554889,34.4,987.1925600000001,0.914433479309082,"[2, 7, 0, 2, 0, 0, 2, 0, 4, 3, 2, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7492,-361.87588,25,7134.289826,30.48,995.7517599999999,0.7321863174438477,"[2, 4, 0, 1, 0, 1, 1, 1, 4, 3, 2, 5, 0, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7493,-410.3656,25,7135.05807,26.36,992.7312,0.7654764652252197,"[1, 5, 0, 0, 0, 1, 1, 1, 5, 5, 0, 3, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7494,-393.96694,25,7136.223746,38.64,987.9338799999999,1.1630070209503174,"[0, 2, 0, 0, 2, 1, 1, 1, 6, 2, 2, 4, 1, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7495,-351.45846,25,7137.118793,31.72,976.91692,0.890592098236084,"[2, 2, 0, 0, 1, 1, 0, 1, 8, 5, 2, 3, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7496,-448.74458,25,7137.848624,38.92,1073.4891599999999,0.7267224788665771,"[1, 2, 0, 1, 1, 1, 1, 2, 6, 1, 2, 2, 1, 3, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7497,-384.37256,25,7139.037385,27.48,1006.7451199999999,1.1846435070037842,"[1, 7, 0, 1, 1, 1, 1, 1, 4, 2, 3, 1, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7498,-347.46408,25,7140.375587,27.96,990.92816,1.334430456161499,"[2, 4, 1, 2, 2, 1, 1, 0, 6, 1, 0, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7499,-388.64914,25,7141.296078,31.8,1003.2982800000001,0.9157557487487793,"[0, 8, 1, 2, 0, 0, 2, 0, 5, 0, 4, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7500,-310.52812,25,7142.180901,26.0,979.0562399999998,0.8809831142425537,"[1, 8, 0, 0, 2, 1, 0, 1, 5, 3, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7501,-404.592,25,7143.015803,27.16,987.184,0.8319423198699951,"[2, 6, 0, 0, 0, 0, 3, 2, 4, 0, 3, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7502,-350.5019,25,7144.106949,35.92,991.0038000000001,1.0881972312927246,"[0, 5, 0, 1, 0, 0, 2, 1, 2, 4, 4, 3, 0, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7503,-372.63308,25,7145.148558,31.56,1003.2661599999999,1.036393165588379,"[1, 3, 1, 0, 2, 0, 2, 1, 5, 3, 2, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7504,-351.90042,25,7146.123435,29.04,983.80084,0.9719314575195312,"[0, 7, 0, 1, 2, 0, 1, 0, 2, 5, 2, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7505,-399.3253,25,7147.117488,32.0,1028.6506,0.9906439781188965,"[1, 5, 1, 0, 0, 0, 1, 1, 6, 1, 3, 2, 2, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7506,-448.51196,25,7148.152477,28.72,1017.02392,1.030139446258545,"[1, 8, 1, 0, 0, 1, 1, 1, 7, 3, 0, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7507,-380.55696,25,7149.015118,26.4,1001.1139200000001,0.85929274559021,"[2, 7, 1, 1, 0, 0, 1, 0, 5, 2, 3, 3, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7508,-405.24766,25,7150.252175,40.16,1006.4953200000001,1.2342240810394287,"[1, 2, 1, 2, 1, 0, 0, 1, 4, 4, 2, 2, 0, 4, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7509,-341.78386,25,7151.452273,27.76,1005.56772,1.1953606605529785,"[3, 5, 0, 2, 0, 0, 1, 2, 2, 6, 1, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7510,-394.26532,25,7152.437017,26.6,994.5306399999998,0.9809713363647461,"[1, 4, 2, 0, 0, 1, 3, 1, 3, 1, 2, 2, 2, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7511,-366.20864,25,7153.336552,29.08,1020.41728,0.8945419788360596,"[2, 4, 0, 0, 0, 1, 0, 2, 5, 5, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7512,-421.94714,25,7154.25741,33.8,1035.89428,0.9171175956726074,"[1, 9, 0, 2, 1, 1, 0, 0, 2, 1, 3, 2, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7513,-355.29086,25,7155.105114,23.24,1016.5817199999999,0.8439879417419434,"[2, 5, 0, 0, 3, 0, 2, 2, 4, 1, 0, 4, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7514,-377.18926,25,7155.918899,34.32,990.3785200000001,0.8110039234161377,"[1, 2, 0, 0, 0, 0, 4, 0, 9, 1, 3, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7515,-378.67416,25,7156.753579,31.64,1023.34832,0.831932544708252,"[2, 7, 0, 1, 0, 0, 0, 3, 1, 3, 4, 0, 1, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7516,-394.69398,25,7158.460785,30.92,987.3879599999999,1.7030189037322998,"[1, 4, 0, 1, 1, 0, 1, 1, 7, 1, 3, 2, 0, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7517,-438.50366,25,7159.294542,34.64,1035.00732,0.8311123847961426,"[0, 5, 1, 1, 0, 0, 3, 0, 3, 5, 3, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7518,-415.95154,25,7160.10087,39.0,1007.90308,0.8036472797393799,"[1, 3, 1, 0, 0, 0, 1, 1, 7, 2, 4, 4, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7519,-388.92064,25,7160.918834,37.32,1011.8412800000001,0.8153395652770996,"[1, 1, 0, 2, 1, 0, 1, 1, 7, 3, 1, 3, 2, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7520,-404.47814,25,7161.779097,41.36,1010.95628,0.8572890758514404,"[2, 3, 1, 0, 1, 0, 2, 1, 4, 1, 1, 3, 3, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7521,-369.82858,25,7162.708154,30.08,983.65716,0.9246554374694824,"[3, 4, 0, 2, 1, 1, 0, 0, 4, 2, 1, 2, 2, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7522,-408.87986,25,7163.896228,34.4,1005.7597200000001,1.1853039264678955,"[1, 3, 0, 1, 0, 1, 1, 3, 1, 2, 5, 2, 2, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7523,-352.40896,25,7164.816386,38.32,990.8179200000002,0.9158639907836914,"[2, 5, 0, 1, 2, 0, 0, 1, 4, 2, 3, 1, 1, 1, 2]"
train,maskable_ppo_multi_lat_lean_42,0,7524,-424.24692,25,7165.592128,32.04,1048.4938399999999,0.7730138301849365,"[1, 3, 0, 0, 2, 2, 1, 1, 6, 2, 4, 2, 0, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7525,-377.35758,25,7166.435666,29.56,998.7151600000001,0.8406884670257568,"[0, 3, 0, 2, 0, 0, 2, 1, 5, 5, 3, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7526,-443.76144,25,7167.214091,34.6,1007.5228799999999,0.7756979465484619,"[0, 4, 0, 1, 0, 1, 2, 2, 5, 3, 3, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7527,-370.98802,25,7168.081962,31.72,993.97604,0.8635566234588623,"[2, 2, 0, 0, 1, 1, 1, 3, 5, 2, 2, 3, 0, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7528,-403.71884,25,7169.057224,33.72,1035.43768,0.972113847732544,"[0, 4, 1, 0, 1, 0, 1, 3, 3, 2, 3, 2, 2, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7529,-389.97434,25,7169.7997,25.12,985.9486799999999,0.7392947673797607,"[2, 3, 0, 0, 2, 1, 1, 1, 4, 4, 2, 1, 2, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7530,-357.80472,25,7170.722378,25.96,991.6094399999998,0.919919490814209,"[2, 5, 0, 1, 1, 1, 0, 1, 7, 1, 1, 4, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7531,-395.25146,25,7171.728963,33.52,1000.50292,1.0006005764007568,"[1, 5, 0, 0, 0, 0, 3, 2, 2, 2, 1, 3, 2, 2, 2]"
train,maskable_ppo_multi_lat_lean_42,0,7532,-391.14618,25,7172.761903,32.72,998.29236,1.0295140743255615,"[1, 5, 0, 1, 1, 1, 1, 1, 4, 3, 1, 4, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7533,-401.96552,25,7173.682154,36.6,999.9310399999999,0.9163002967834473,"[1, 5, 1, 1, 0, 0, 0, 1, 7, 3, 0, 2, 2, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7534,-374.7309,25,7174.56669,33.52,983.4617999999999,0.8801600933074951,"[1, 4, 0, 0, 0, 0, 1, 2, 7, 1, 3, 2, 3, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7535,-392.85362,25,7175.505462,28.84,983.7072399999998,0.9351942539215088,"[2, 3, 0, 0, 1, 1, 0, 1, 13, 2, 1, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7536,-358.573,25,7178.092515,24.84,999.146,2.5839078426361084,"[5, 6, 0, 1, 0, 0, 1, 0, 7, 2, 1, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,7537,-401.75198,25,7178.85057,38.2,1001.5039600000001,0.7538268566131592,"[1, 2, 1, 1, 0, 0, 2, 1, 8, 1, 3, 3, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,7538,-443.22572,25,7179.648459,31.64,1028.4514399999998,0.7952189445495605,"[0, 5, 1, 1, 1, 0, 1, 1, 6, 2, 1, 1, 1, 3, 1]"
