phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,7917,-1.281,25,779.05249,6.68,0.051239999999999994,0.08046174049377441,"[9, 5, 0, 3, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7918,-1.785,25,779.141067,6.48,0.07139999999999999,0.08607196807861328,"[6, 8, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7919,-2.327,25,779.223886,6.56,0.09308,0.08028388023376465,"[4, 8, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7920,-3.729,25,779.32829,6.44,0.14916000000000001,0.10187387466430664,"[4, 4, 0, 5, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7921,-1.317,25,779.44028,6.52,0.05267999999999999,0.10894393920898438,"[5, 7, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7922,-1.146,25,779.52395,7.12,0.04584,0.0806877613067627,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7923,-2.134,25,779.610322,7.08,0.08535999999999999,0.08348298072814941,"[9, 5, 0, 3, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7924,-23.886,25,779.701677,6.68,0.9554399999999998,0.08882975578308105,"[9, 5, 0, 2, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7925,-1.135,25,779.791877,6.68,0.0454,0.08774971961975098,"[8, 6, 0, 1, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7926,-1.545,25,779.873559,6.64,0.061799999999999994,0.0789499282836914,"[7, 6, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7927,-1.602,25,779.962269,7.16,0.06408,0.08622884750366211,"[6, 7, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7928,-1.134,25,780.050929,6.56,0.04536,0.08602190017700195,"[6, 8, 0, 3, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7929,-1.304,25,780.150824,6.6,0.05215999999999999,0.0974419116973877,"[8, 5, 0, 3, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7930,-1.277,25,780.235919,6.52,0.05107999999999999,0.08250236511230469,"[7, 6, 0, 3, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7931,-0.95,25,780.317832,6.56,0.038,0.07937955856323242,"[5, 3, 0, 5, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7932,-1.228,25,780.404093,5.88,0.04912,0.08379077911376953,"[9, 6, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7933,-1.311,25,780.493869,6.4,0.05244000000000001,0.08724474906921387,"[7, 6, 0, 3, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7934,-2.987,25,780.578673,6.84,0.11947999999999999,0.08202862739562988,"[5, 6, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7935,-250.929,25,780.662544,6.76,56465.321960000016,0.0814056396484375,"[5, 9, 0, 1, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7936,-1.375,25,780.747326,6.64,0.055,0.07768416404724121,"[7, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7937,-1.52,25,780.831742,6.72,0.0608,0.0819847583770752,"[4, 6, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7938,-4.741,25,780.917048,6.68,0.18963999999999998,0.08280062675476074,"[4, 4, 0, 5, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7939,-1.578,25,781.008738,6.28,0.06312000000000001,0.08919405937194824,"[6, 5, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7940,-1.204,25,781.091247,7.32,0.04816,0.07988691329956055,"[5, 6, 0, 2, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7941,-1.128,25,781.180615,7.08,0.04511999999999999,0.08686494827270508,"[6, 3, 0, 3, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7942,-1.19,25,781.265705,7.56,0.04759999999999999,0.08240008354187012,"[7, 7, 0, 2, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7943,-14.67,25,781.350405,7.0,0.5867999999999999,0.08224034309387207,"[2, 11, 0, 1, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7944,-1.043,25,781.438082,7.36,0.04172,0.08519554138183594,"[4, 7, 1, 2, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,7945,-0.811,25,781.533067,6.6,0.03244,0.09233880043029785,"[3, 2, 0, 6, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7946,-0.949,25,781.618384,6.64,0.03796,0.08270645141601562,"[4, 6, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7947,-1.181,25,781.702313,7.48,0.047240000000000004,0.08139944076538086,"[8, 7, 0, 1, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7948,-1.791,25,781.783605,6.68,0.07164,0.07885050773620605,"[7, 8, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7949,-6.19,25,781.864533,7.0,0.24759999999999993,0.07854413986206055,"[9, 7, 0, 1, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7950,-1.015,25,781.953561,7.0,0.0406,0.08652567863464355,"[5, 5, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7951,-1.236,25,782.040825,6.92,0.04943999999999999,0.08474206924438477,"[7, 8, 0, 2, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7952,-9.273,25,782.125488,7.88,0.3709200000000001,0.0821371078491211,"[4, 7, 0, 1, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7953,-1.111,25,782.221231,7.04,0.04444,0.09321260452270508,"[7, 5, 0, 3, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7954,-6.211,25,782.304306,7.16,0.24843999999999997,0.0804593563079834,"[6, 8, 0, 2, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7955,-1.303,25,782.396691,6.88,0.05212,0.08968591690063477,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7956,-1.292,25,782.484432,6.52,0.05167999999999999,0.08508825302124023,"[7, 8, 0, 2, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7957,-3.214,25,782.572717,6.72,0.12856,0.08577466011047363,"[3, 3, 0, 6, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7958,-1.244,25,782.654892,7.12,0.04976,0.07961678504943848,"[5, 4, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7959,-7.011,25,782.743389,6.64,0.28043999999999997,0.08602714538574219,"[6, 5, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7960,-5.485,25,782.832844,6.6,0.21939999999999998,0.08691716194152832,"[3, 3, 0, 6, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7961,-0.671,25,782.923679,6.96,0.026840000000000003,0.08827805519104004,"[6, 4, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7962,-1.04,25,783.018931,6.84,0.0416,0.09185361862182617,"[2, 8, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7963,-1.694,25,783.107683,7.2,0.06776,0.08621478080749512,"[3, 6, 0, 3, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7964,-1.633,25,783.196814,7.56,0.06532,0.08620071411132812,"[6, 6, 0, 1, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7965,-1.826,25,783.280122,7.16,0.07304000000000001,0.08082246780395508,"[6, 6, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7966,-0.884,25,783.366222,6.6,0.03536,0.08348464965820312,"[5, 6, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7967,-5.581,25,783.449382,6.92,0.22323999999999994,0.080718994140625,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7968,-1.745,25,783.538746,7.04,0.0698,0.08317756652832031,"[7, 7, 0, 2, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7969,-251.26,25,783.630324,6.92,10.0504,0.08873176574707031,"[7, 6, 0, 3, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7970,-1.547,25,783.716058,7.0,0.06188,0.08312153816223145,"[6, 7, 0, 3, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7971,-1.857,25,783.799912,7.28,0.07428000000000001,0.0810995101928711,"[5, 7, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7972,-1.64,25,783.880705,6.72,0.0656,0.07832455635070801,"[8, 7, 0, 2, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7973,-0.979,25,783.970597,6.92,0.03916,0.08736634254455566,"[8, 5, 0, 4, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7974,-1.428,25,784.057745,6.8,0.057120000000000004,0.08460378646850586,"[2, 5, 0, 5, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7975,-1.325,25,784.141739,6.6,0.053,0.08149838447570801,"[7, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7976,-1.416,25,784.228561,7.32,0.05664,0.08428692817687988,"[7, 5, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7977,-1.118,25,784.319162,6.96,0.044719999999999996,0.08776140213012695,"[3, 5, 0, 5, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7978,-11.384,25,784.404126,7.4,0.45535999999999993,0.08246755599975586,"[5, 10, 0, 1, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7979,-1.474,25,784.490008,7.04,0.05896,0.08330273628234863,"[6, 7, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7980,-1.372,25,784.575446,6.64,0.05488,0.08286309242248535,"[7, 6, 0, 3, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7981,-0.903,25,784.655172,7.32,0.03612,0.07726144790649414,"[9, 5, 0, 2, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7982,-1.429,25,784.739127,6.96,0.05716,0.08150601387023926,"[4, 8, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7983,-0.794,25,784.823318,7.32,0.031760000000000004,0.08167028427124023,"[6, 8, 0, 1, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7984,-2.186,25,784.90998,6.72,0.08744,0.08421969413757324,"[3, 3, 0, 6, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7985,-0.983,25,785.0053,6.68,0.03932,0.09280014038085938,"[6, 4, 0, 5, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7986,-4.809,25,785.091515,7.4,0.19236,0.08376598358154297,"[7, 6, 1, 2, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,7987,-0.913,25,785.184811,6.8,0.03652,0.09019875526428223,"[10, 5, 0, 3, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7988,-1.48,25,785.274981,6.88,0.0592,0.08744049072265625,"[7, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7989,-2.14,25,785.360769,7.08,0.08560000000000001,0.08334136009216309,"[6, 7, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7990,-1.493,25,785.442388,7.6,0.05972,0.07906031608581543,"[8, 6, 0, 1, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7991,-1.107,25,785.530241,6.32,0.04428000000000001,0.08515667915344238,"[7, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7992,-1.92,25,785.620011,6.96,0.0768,0.08724570274353027,"[7, 6, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7993,-2.468,25,785.732566,6.68,0.09872,0.10960197448730469,"[6, 6, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7994,-5.946,25,785.81873,7.12,0.23784,0.0828559398651123,"[10, 6, 0, 2, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7995,-1.265,25,785.904349,6.56,0.0506,0.08312129974365234,"[3, 0, 0, 7, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7996,-1.019,25,785.994231,6.44,0.04076,0.08729934692382812,"[4, 5, 0, 5, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7997,-1.823,25,786.080516,6.76,0.07292000000000001,0.08344578742980957,"[8, 7, 0, 2, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7998,-3.471,25,786.170882,6.44,0.13884,0.0876765251159668,"[6, 5, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7999,-1.698,25,786.252666,6.88,0.06792,0.07921385765075684,"[5, 7, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8000,-3.932,25,786.360698,6.24,0.15728,0.09475278854370117,"[10, 7, 0, 2, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8001,-5.473,25,786.448301,6.68,0.21891999999999995,0.08492445945739746,"[3, 3, 0, 6, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8002,-6.406,25,786.532014,7.28,0.25623999999999997,0.08119583129882812,"[5, 7, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8003,-251.515,25,786.620993,6.68,0.09140000000000001,0.08646512031555176,"[5, 8, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8004,-1.458,25,786.706403,6.24,0.05832,0.0829012393951416,"[6, 5, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8005,-1.395,25,786.794791,6.28,0.0558,0.08595490455627441,"[4, 3, 0, 5, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8006,-1.264,25,786.885318,6.2,0.05056,0.0880272388458252,"[5, 6, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8007,-1.574,25,786.975756,6.44,0.06296,0.0880126953125,"[2, 10, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8008,-1.124,25,787.066448,6.56,0.04496000000000001,0.08818554878234863,"[5, 4, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8009,-1.257,25,787.154542,6.4,0.050280000000000005,0.08550310134887695,"[3, 5, 0, 5, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8010,-1.342,25,787.246033,5.72,0.053680000000000005,0.08893203735351562,"[7, 5, 0, 2, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8011,-14.847,25,787.334136,6.64,0.5938800000000001,0.0854184627532959,"[4, 5, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8012,-1.34,25,787.418779,6.52,0.0536,0.08214116096496582,"[6, 6, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8013,-1.903,25,787.499979,6.72,0.07612,0.07868742942810059,"[4, 7, 0, 2, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8014,-0.896,25,787.588127,6.4,0.035840000000000004,0.08495783805847168,"[0, 5, 0, 6, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,8015,-1.424,25,787.673528,6.6,0.056960000000000004,0.08299899101257324,"[8, 6, 0, 2, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8016,-1.429,25,787.784223,6.12,0.05716,0.10767722129821777,"[4, 5, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8017,-1.389,25,787.874915,6.28,0.05556,0.08818483352661133,"[7, 3, 0, 3, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8018,-1.279,25,787.960438,6.56,0.05116,0.0829918384552002,"[5, 5, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8019,-1.349,25,788.049238,6.2,0.05396000000000001,0.08613467216491699,"[4, 6, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8020,-3.437,25,788.141127,6.32,0.13748,0.08924341201782227,"[3, 4, 0, 5, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8021,-250.749,25,788.230788,6.36,56465.31476,0.08699870109558105,"[4, 3, 0, 4, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8022,-0.939,25,788.315909,6.16,0.03756,0.08252382278442383,"[4, 5, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8023,-1.182,25,788.414959,6.48,0.047279999999999996,0.09653735160827637,"[6, 5, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8024,-30.735,25,788.505402,6.52,1.2294,0.08756637573242188,"[8, 3, 0, 4, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8025,-1.098,25,788.597522,6.72,0.043919999999999994,0.08954954147338867,"[6, 5, 0, 2, 0, 0, 0, 0, 10, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8026,-1.201,25,788.686658,6.32,0.04804,0.08666658401489258,"[10, 5, 0, 2, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8027,-1.185,25,788.769877,6.48,0.047400000000000005,0.08033585548400879,"[6, 5, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8028,-1.612,25,788.859876,6.36,0.06448000000000001,0.08746480941772461,"[10, 6, 0, 2, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8029,-1.743,25,788.955821,6.68,0.06972,0.09338712692260742,"[6, 6, 1, 2, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,8030,-1.571,25,789.04677,6.96,0.06284,0.08831429481506348,"[8, 6, 0, 2, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8031,-1.255,25,789.131431,6.24,0.0502,0.08218026161193848,"[3, 7, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8032,-1.228,25,789.259531,6.4,0.04912,0.12208795547485352,"[7, 6, 0, 3, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8033,-1.31,25,789.352809,6.04,0.0524,0.08979296684265137,"[8, 6, 0, 1, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8034,-1.115,25,789.446933,6.2,0.0446,0.09154248237609863,"[6, 4, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8035,-2.321,25,789.544478,5.6,0.09284,0.09484982490539551,"[6, 5, 0, 4, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8036,-1.802,25,789.630251,6.36,0.07207999999999999,0.08315229415893555,"[4, 5, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8037,-1.349,25,789.721343,6.56,0.05396,0.08845734596252441,"[6, 5, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8038,-1.911,25,789.821885,6.52,0.07644,0.0980069637298584,"[6, 5, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8039,-0.91,25,789.912385,6.72,0.0364,0.08765602111816406,"[6, 4, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8040,-1.378,25,790.006991,6.88,0.05512,0.09200811386108398,"[6, 5, 0, 2, 0, 0, 0, 0, 10, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8041,-1.687,25,790.087715,6.72,0.06748,0.07815194129943848,"[6, 6, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8042,-1.269,25,790.183783,6.0,0.05076,0.0935368537902832,"[6, 4, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8043,-1.344,25,790.275606,6.12,0.05376,0.08930039405822754,"[6, 3, 0, 5, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8044,-1.853,25,790.360818,6.52,0.07412,0.08271002769470215,"[10, 4, 0, 3, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8045,-3.919,25,790.44841,6.2,0.15675999999999998,0.08502197265625,"[6, 5, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8046,-2.135,25,790.552315,6.16,0.08539999999999999,0.10106277465820312,"[5, 7, 0, 1, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8047,-2.873,25,790.637828,6.44,0.11492000000000002,0.08285379409790039,"[7, 5, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8048,-1.166,25,790.724185,6.44,0.046639999999999994,0.08383941650390625,"[6, 3, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8049,-0.894,25,790.813806,6.24,0.03576,0.08686447143554688,"[6, 6, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8050,-1.267,25,790.895924,6.56,0.050679999999999996,0.07957911491394043,"[9, 5, 0, 3, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8051,-3.532,25,790.989315,6.04,0.14128,0.09089875221252441,"[6, 5, 0, 4, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8052,-1.205,25,791.084374,6.2,0.0482,0.09243416786193848,"[6, 5, 0, 2, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8053,-1.267,25,791.169631,6.4,0.050679999999999996,0.08272504806518555,"[8, 4, 0, 4, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8054,-1.105,25,791.258847,6.24,0.044199999999999996,0.08610796928405762,"[8, 4, 0, 3, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8055,-1.769,25,791.343417,6.72,0.07075999999999999,0.08206510543823242,"[7, 6, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8056,-1.471,25,791.429234,6.56,0.058839999999999996,0.08331465721130371,"[7, 7, 0, 1, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8057,-1.532,25,791.518902,7.08,0.061279999999999994,0.08710074424743652,"[4, 5, 0, 2, 0, 0, 0, 0, 12, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8058,-1.883,25,791.606062,6.36,0.07532,0.08468365669250488,"[10, 4, 0, 3, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8059,-1.184,25,791.690619,6.32,0.047360000000000006,0.08203554153442383,"[6, 5, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8060,-0.939,25,791.776632,6.6,0.037559999999999996,0.08340001106262207,"[6, 7, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8061,-1.366,25,791.874709,6.6,0.05464,0.09552335739135742,"[7, 6, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8062,-1.145,25,791.974924,6.12,0.0458,0.09745359420776367,"[6, 6, 0, 3, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,8063,-0.957,25,792.058871,6.48,0.038279999999999995,0.08116364479064941,"[6, 3, 0, 5, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
