phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,8169,49.0,25,1699.347297,3.12,79.06372,0.09050321578979492,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8170,48.0,25,1699.447797,3.12,105.41516,0.09775757789611816,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8171,47.0,25,1699.863745,3.12,131.85036,0.41300296783447266,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8172,49.0,25,1699.95718,3.12,105.41423999999999,0.09037590026855469,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8173,46.0,25,1700.04609,3.12,105.41568000000001,0.08606147766113281,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8174,45.0,25,1700.142456,3.36,87.84736,0.09353303909301758,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8175,49.0,25,1700.254048,3.12,96.6306,0.10732626914978027,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8176,49.0,25,1700.624997,3.12,122.98268,0.3669288158416748,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8177,48.0,25,1700.710277,3.12,79.06316000000001,0.0821220874786377,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8178,45.0,25,1700.811007,3.4,105.41807999999999,0.09774494171142578,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8179,46.0,25,1700.915957,3.2,117.25784,0.10209321975708008,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8180,45.0,25,1701.015308,3.48,96.68791999999999,0.09677481651306152,"[21, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8181,43.0,25,1701.457677,3.64,53.58052,0.4393603801727295,"[17, 0, 2, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8182,42.0,25,1701.544402,3.0,70.30136,0.08362078666687012,"[19, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8183,48.0,25,1701.634277,3.12,122.98263999999999,0.08681917190551758,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8184,45.0,25,1701.730523,3.36,107.17192000000001,0.0932765007019043,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8185,45.0,25,1701.83173,3.36,242.02091999999996,0.09841299057006836,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8186,41.0,25,1702.318716,3.08,73.34371999999999,0.482219934463501,"[17, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8187,45.0,25,1702.429325,3.36,250.80656000000002,0.10713601112365723,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8188,38.0,25,1702.523815,3.4,87.96683999999999,0.09147095680236816,"[16, 0, 2, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8189,42.0,25,1702.674515,3.04,215.6732,0.1477668285369873,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8190,42.0,25,1702.801786,3.84,124.66112,0.12243127822875977,"[19, 0, 1, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8191,45.0,25,1702.907793,3.36,114.39812,0.10268783569335938,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8192,45.0,25,1703.432869,3.48,70.35656,0.15672087669372559,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8193,45.0,25,1703.538158,3.48,96.70916,0.10080504417419434,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8194,49.0,25,1703.631813,3.12,131.76668,0.09070038795471191,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8195,45.0,25,1703.736516,3.4,52.711279999999995,0.10165834426879883,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8196,48.0,25,1703.824095,3.12,96.63116,0.08459186553955078,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8197,42.0,25,1704.222428,3.4,52.712559999999996,0.3956449031829834,"[16, 0, 3, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8198,48.0,25,1704.317529,3.16,79.06291999999999,0.09103775024414062,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8199,46.0,25,1704.433815,3.12,99.6886,0.11334228515625,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8200,36.0,25,1704.629423,3.68,53.57592,0.19237089157104492,"[15, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8201,47.0,25,1704.792244,3.16,70.27888000000002,0.15717124938964844,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8202,48.0,25,1705.318879,3.12,79.06328,0.5205767154693604,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8203,45.0,25,1705.444745,3.36,70.28396000000001,0.12035202980041504,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8204,40.0,25,1705.574959,3.92,91.28268,0.12537908554077148,"[19, 0, 1, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8205,44.0,25,1705.673346,3.08,131.7664,0.09438705444335938,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8206,45.0,25,1705.79026,3.36,251.00411999999997,0.11421084403991699,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8207,49.0,25,1706.728494,3.0,100.11428,0.9337167739868164,"[24, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8208,48.0,25,1706.974173,3.12,149.33372,0.22983312606811523,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8209,48.0,25,1707.257887,3.12,105.4142,0.2787740230560303,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8210,47.0,25,1707.53489,3.12,67971.6384,0.2658264636993408,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8211,45.0,25,1707.782152,3.36,242.02079999999998,0.24010920524597168,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8212,35.0,25,1709.035042,3.6,339313.5498,1.2473173141479492,"[16, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8213,49.0,25,1709.243823,3.12,70.27875999999999,0.20275163650512695,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8214,38.0,25,1709.450206,4.16,71.86439999999999,0.199110746383667,"[16, 0, 2, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8215,45.0,25,1709.646473,3.2,168387.23644000004,0.18657732009887695,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8216,45.0,25,1709.833153,3.12,105.42584000000001,0.1803598403930664,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8217,49.0,25,1710.476971,3.12,105.41476,0.6367650032043457,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8218,45.0,25,1710.579115,3.36,96.6314,0.09928274154663086,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8219,46.0,25,1710.678054,3.36,207.08512,0.09614992141723633,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8220,48.0,25,1710.763072,3.12,122.98276,0.08229780197143555,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8221,46.0,25,1710.857389,3.36,224.45432,0.09129977226257324,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8222,48.0,25,1711.205454,3.16,105.41528,0.34544944763183594,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8223,45.0,25,1711.321525,3.36,149.33604,0.11249732971191406,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8224,42.0,25,1711.442217,3.4,114.26392,0.11735820770263672,"[18, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8225,42.0,25,1711.559789,3.84,70.2898,0.11145186424255371,"[18, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,8226,45.0,25,1711.651016,3.36,224.45244,0.08842039108276367,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8227,45.0,25,1711.984649,3.36,79.16116,0.3305928707122803,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8228,49.0,25,1712.106373,3.0,149.33432,0.11800551414489746,"[24, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8229,45.0,25,1712.228374,3.36,259.58832,0.1181497573852539,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8230,48.0,25,1712.312856,3.12,105.41492,0.08167314529418945,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8231,48.0,25,1712.404581,3.12,96.63092,0.0888814926147461,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8232,45.0,25,1712.7064,3.36,89.16508,0.2989833354949951,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8233,29.0,25,1712.812,4.04,694585.35908,0.10239267349243164,"[13, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 4, 0, 0]"
train,trpo_default_42,0,8234,41.0,25,1712.944836,3.32,52.71528,0.1243443489074707,"[15, 0, 3, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8235,44.0,25,1713.112111,3.48,96.63552,0.16376280784606934,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8236,41.0,25,1713.314366,3.84,174.04288,0.1969468593597412,"[16, 0, 2, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8237,48.0,25,1713.485783,3.28,124.73908,0.16710758209228516,"[22, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8238,45.0,25,1713.900345,3.36,43.93072,0.41115784645080566,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8239,48.0,25,1714.004975,3.12,149.33444,0.10117697715759277,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8240,45.0,25,1714.114355,3.36,88.0458,0.10593652725219727,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8241,48.0,25,1714.206462,3.12,96.631,0.0890352725982666,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8242,48.0,25,1714.30842,3.12,131.7666,0.09856772422790527,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8243,43.0,25,1714.760142,3.16,87.84816,0.44888949394226074,"[16, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8244,44.0,25,1714.928908,3.48,115.9794,0.1644115447998047,"[18, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8245,44.0,25,1715.106048,3.36,207.09124,0.1731243133544922,"[16, 0, 3, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8246,44.0,25,1715.248159,3.36,90.90508,0.13701653480529785,"[20, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8247,45.0,25,1715.417096,3.36,215.66872000000004,0.16510605812072754,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8248,46.0,25,1715.746804,3.08,96.65235999999999,0.32581257820129395,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8249,45.0,25,1715.86603,3.36,105.41564,0.11586642265319824,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8250,45.0,25,1715.975384,3.36,79.06488,0.10603642463684082,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8251,45.0,25,1716.06892,3.36,140.55259999999998,0.08962464332580566,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8252,49.0,25,1716.164327,3.12,96.63092,0.09290480613708496,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8253,41.0,25,1716.492051,3.72,67945.2848,0.32518887519836426,"[19, 0, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8254,46.0,25,1716.617583,3.2,70.28064,0.12288475036621094,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8255,47.0,25,1716.74063,3.12,79.06316000000001,0.11865019798278809,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8256,45.0,25,1716.861498,3.36,189.51696,0.11719465255737305,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8257,48.0,25,1716.969743,3.12,131.76596,0.1047365665435791,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8258,47.0,25,1717.256547,3.16,105.41492,0.2840306758880615,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8259,41.0,25,1717.36338,4.16,70.27972,0.10397863388061523,"[17, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8260,49.0,25,1717.481428,3.12,96.63028,0.11452460289001465,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8261,45.0,25,1717.588245,3.36,70.48212,0.10353684425354004,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8262,48.0,25,1717.700669,3.12,114.20480000000002,0.10885977745056152,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8263,45.0,25,1717.977972,3.36,88.0476,0.27424097061157227,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8264,45.0,25,1718.067569,3.36,131.76872,0.08673572540283203,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8265,45.0,25,1718.190548,3.36,96.63459999999999,0.12021613121032715,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8266,49.0,25,1718.299744,3.12,79.06296,0.10541844367980957,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8267,47.0,25,1718.406324,3.2,114.20075999999999,0.10318231582641602,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8268,48.0,25,1718.677318,3.12,79.06288,0.2677168846130371,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8269,43.0,25,1718.78636,3.2,96.63168,0.10497665405273438,"[17, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8270,45.0,25,1718.902052,3.36,250.80559999999997,0.11272168159484863,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8271,47.0,25,1719.017153,3.12,79.06352,0.11084532737731934,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8272,45.0,25,1719.131043,3.36,105.42119999999998,0.11075043678283691,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8273,40.0,25,1719.439293,3.76,114.19903999999998,0.30484819412231445,"[17, 0, 2, 0, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8274,48.0,25,1719.599971,3.12,140.55032,0.15746784210205078,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8275,46.0,25,1719.72548,3.16,87.84692000000001,0.11880135536193848,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8276,49.0,25,1719.869225,3.12,105.41484,0.13947558403015137,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8277,45.0,25,1719.984734,3.36,243.77768,0.11055111885070801,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8278,44.0,25,1720.096291,3.28,79.92652,0.10802102088928223,"[18, 0, 2, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8279,44.0,25,1720.39893,3.6,70.28004,0.2997446060180664,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,8280,47.0,25,1720.48613,3.12,131.7662,0.0829622745513916,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8281,49.0,25,1720.590506,3.12,79.06316000000001,0.10173416137695312,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8282,42.0,25,1720.694847,3.16,70.2858,0.10161638259887695,"[16, 0, 3, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8283,48.0,25,1720.810349,3.12,114.28756,0.11228036880493164,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8284,49.0,25,1721.090703,3.12,105.41476,0.2777566909790039,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8285,46.0,25,1721.180395,3.2,96.63248,0.08619165420532227,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8286,45.0,25,1721.303549,3.32,70.29196,0.1204531192779541,"[18, 0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8287,46.0,25,1721.431621,3.36,96.83164000000001,0.12529253959655762,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8288,44.0,25,1721.567313,3.48,96.65516,0.13029813766479492,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8289,47.0,25,1721.850471,3.16,122.98204,0.2791917324066162,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8290,44.0,25,1721.943313,3.36,87.84895999999999,0.08955264091491699,"[17, 0, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8291,48.0,25,1722.026774,3.12,96.64528,0.08075833320617676,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8292,45.0,25,1722.117079,3.36,242.02296,0.08738231658935547,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8293,41.0,25,1722.226043,4.0,71.49324,0.10605049133300781,"[19, 0, 1, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8294,45.0,25,1722.538913,3.36,70.47904,0.3099648952484131,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8295,49.0,25,1722.623658,3.12,96.63092,0.08211517333984375,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8296,42.0,25,1722.717736,3.88,206.91003999999998,0.0912632942199707,"[18, 0, 2, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8297,44.0,25,1722.809258,3.36,123.18212,0.08878350257873535,"[16, 0, 3, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8298,45.0,25,1722.925453,3.36,105.41756,0.11357450485229492,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8299,48.0,25,1723.208991,3.12,105.41484,0.27977657318115234,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8300,45.0,25,1723.298501,3.36,233.44043999999997,0.08676505088806152,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8301,41.0,25,1723.399142,4.12,811.72056,0.09754538536071777,"[19, 0, 1, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8302,46.0,25,1723.501129,3.36,233.23683999999997,0.09925675392150879,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8303,44.0,25,1723.593944,3.4,271.18483999999995,0.0901026725769043,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8304,49.0,25,1723.914245,3.12,96.63732,0.3159351348876953,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8305,44.0,25,1724.01789,3.48,114.20316000000001,0.10079598426818848,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8306,46.0,25,1724.104872,3.12,71.1358,0.08429861068725586,"[20, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8307,48.0,25,1724.197301,3.12,70.28576,0.08972978591918945,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,8308,41.0,25,1724.3014,4.16,82.76032,0.09973835945129395,"[17, 0, 2, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8309,44.0,25,1724.625712,3.36,87.94843999999999,0.32108426094055176,"[16, 0, 3, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8310,45.0,25,1724.723017,3.36,98.38928000000001,0.09458112716674805,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8311,45.0,25,1724.811374,3.36,96.83184,0.08578610420227051,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8312,45.0,25,1724.898718,3.12,122.98287999999998,0.08451628684997559,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8313,45.0,25,1725.001765,3.36,96.83127999999999,0.09988141059875488,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8314,46.0,25,1725.296328,3.2,87.8488,0.2902801036834717,"[20, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8315,43.0,25,1725.413153,3.48,259.59244,0.11420965194702148,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,8316,47.0,25,1725.504395,3.12,107.17796,0.08698201179504395,"[19, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
