phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,7838,44.5,25,5207.693758,2.92,0.04888,1.107407569885254,"[9, 6, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7839,37.45,25,5207.8355,5.04,1.86896,0.13764309883117676,"[12, 2, 0, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7840,45.5,25,5207.970218,4.24,96.70139999999999,0.13054466247558594,"[11, 5, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7841,50.0,25,5209.228081,3.48,0.007039999999999999,1.2528836727142334,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7842,36.333333,25,5209.384252,4.32,54.669880000000006,0.15073251724243164,"[16, 2, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7843,46.833333,25,5210.477266,3.16,145.45832,1.0889019966125488,"[12, 5, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7844,49.333333,25,5210.614912,2.68,0.028680000000000004,0.13354063034057617,"[17, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7845,44.483333,25,5210.754084,3.8,16.00176,0.13477635383605957,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7846,47.0,25,5212.054373,2.92,0.15747999999999998,1.2948875427246094,"[9, 7, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7847,48.0,25,5212.195304,2.8,145.61587999999998,0.13650989532470703,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7848,44.5,25,5213.31985,2.88,0.04955999999999999,1.1202538013458252,"[9, 6, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7849,49.333333,25,5213.452417,2.76,0.028160000000000004,0.1284019947052002,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7850,48.0,25,5213.594959,2.8,0.04348,0.13805222511291504,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7851,47.5,25,5214.958747,2.92,0.04739999999999999,1.3593602180480957,"[8, 8, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7852,49.0,25,5215.098792,3.6,19.88672,0.1357572078704834,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7853,45.0,25,5215.282535,2.72,145.4202,0.17774343490600586,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7854,45.0,25,5216.779594,2.88,145.41667999999999,1.492610216140747,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7855,46.333333,25,5216.924087,2.56,0.04479999999999999,0.14022397994995117,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7856,49.5,25,5218.057056,3.48,0.015319999999999999,1.1276288032531738,"[11, 7, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7857,46.533333,25,5218.199303,2.92,0.04495999999999999,0.13800358772277832,"[12, 5, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7858,42.25,25,5218.332631,3.24,339243.3288,0.1285991668701172,"[9, 6, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7859,41.0,25,5219.598776,3.16,0.11896000000000001,1.2608413696289062,"[11, 5, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7860,49.5,25,5219.734622,3.64,0.13328000000000004,0.13143658638000488,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7861,48.0,25,5220.841444,2.96,0.04707999999999999,1.102705717086792,"[9, 7, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7862,46.5,25,5220.98173,3.56,0.11532,0.13626360893249512,"[11, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7863,48.5,25,5221.128459,3.68,29.945120000000003,0.14264464378356934,"[7, 9, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7864,47.5,25,5222.379946,2.88,0.02924,1.2461552619934082,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7865,45.783333,25,5222.516758,4.28,22.326800000000002,0.13273906707763672,"[9, 8, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7866,48.0,25,5223.670618,2.8,145.41492,1.1497232913970947,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7867,35.309524,25,5223.810767,4.36,10.933440000000001,0.13581323623657227,"[9, 5, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7868,42.0,25,5223.949026,2.8,0.07652,0.13423371315002441,"[9, 6, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7869,48.0,25,5225.259515,2.8,145.40412,1.305821180343628,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7870,48.666667,25,5225.404677,3.64,0.04116,0.14055776596069336,"[7, 8, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7871,47.5,25,5225.53855,2.96,145.45780000000002,0.12955236434936523,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7872,48.833333,25,5226.646756,3.48,0.006959999999999999,0.13487672805786133,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7873,47.0,25,5226.791142,3.4,0.00748,0.14041805267333984,"[11, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7874,43.816667,25,5228.130801,4.52,33929.407680000004,1.3357181549072266,"[7, 8, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7875,48.833333,25,5228.281751,3.52,0.00628,0.14653348922729492,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7876,47.0,25,5228.428974,3.32,0.00496,0.14308547973632812,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7877,50.0,25,5229.730628,3.8,0.023799999999999998,1.297475814819336,"[16, 5, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7878,48.0,25,5229.867478,2.92,0.03196,0.1326158046722412,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7879,47.5,25,5231.003473,3.04,0.046319999999999986,1.1319608688354492,"[12, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7880,49.0,25,5231.160764,3.72,19.815520000000003,0.1524193286895752,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7881,43.5,25,5231.312048,2.72,0.39676,0.1469736099243164,"[12, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7882,49.5,25,5230.88526,3.68,0.01064,-0.43128490447998047,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7883,49.5,25,5231.030113,3.48,0.004240000000000001,0.14073848724365234,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7884,50.0,25,5232.175652,3.44,0.00724,1.1409459114074707,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7885,44.47619,25,5232.314168,3.64,10.0426,0.13434696197509766,"[11, 5, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7886,48.0,25,5232.446162,2.96,0.11076000000000001,0.12738037109375,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7887,50.0,25,5233.672099,3.68,0.011000000000000001,1.2207353115081787,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7888,46.0,25,5233.811177,2.8,0.28072,0.13486790657043457,"[10, 6, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7889,49.0,25,5234.910602,3.84,30.72448,1.0952508449554443,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7890,48.0,25,5235.054564,2.76,145.59879999999998,0.13989543914794922,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7891,50.0,25,5235.177362,3.76,0.01144,0.11859679222106934,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7892,48.5,25,5236.494017,3.84,19.89164,1.3121557235717773,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7893,50.0,25,5236.62907,3.52,0.0078000000000000005,0.13094544410705566,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7894,46.416667,25,5236.767885,4.44,7.66352,0.13478589057922363,"[12, 4, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7895,48.0,25,5238.116655,2.48,0.20895999999999998,1.3432600498199463,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7896,50.0,25,5238.251513,3.72,0.01068,0.13048124313354492,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7897,48.533333,25,5239.356437,2.76,335726.61452000006,1.1009745597839355,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7898,45.166667,25,5239.494658,3.76,0.015200000000000002,0.13402462005615234,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7899,46.0,25,5239.62449,2.64,0.06276,0.12573504447937012,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7900,48.666667,25,5240.92389,3.88,0.02308,1.2940189838409424,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7901,49.333333,25,5241.065438,2.68,0.030080000000000006,0.13727688789367676,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7902,45.0,25,5242.159607,4.0,0.0076,1.0901250839233398,"[11, 6, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7903,48.333333,25,5242.29991,2.92,0.02008,0.13522577285766602,"[9, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7904,49.333333,25,5242.444176,2.6,0.027600000000000003,0.13929176330566406,"[7, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7905,47.5,25,5243.672946,2.96,0.24231999999999998,1.2244513034820557,"[8, 8, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7906,48.0,25,5243.812092,2.92,0.24456,0.13490915298461914,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7907,48.0,25,5244.932181,2.92,0.24423999999999998,1.1160306930541992,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7908,45.0,25,5245.076188,2.8,0.061200000000000004,0.13991045951843262,"[9, 6, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7909,50.0,25,5245.245424,3.6,0.00836,0.16390633583068848,"[8, 8, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7910,47.0,25,5246.764355,3.04,0.25972,1.5145878791809082,"[6, 8, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7911,48.833333,25,5246.894234,2.84,0.04008,0.12586617469787598,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7912,48.833333,25,5248.08036,2.8,0.02732,1.1817970275878906,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7913,50.0,25,5248.232364,3.6,0.009399999999999999,0.1470348834991455,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7914,48.0,25,5248.364935,2.92,0.028079999999999997,0.12827348709106445,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7915,49.5,25,5249.68778,3.64,49.542519999999996,1.3177626132965088,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7916,48.0,25,5249.827626,2.88,0.20959999999999998,0.1358475685119629,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7917,49.333333,25,5249.986932,2.76,0.07215999999999999,0.15523624420166016,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7918,48.833333,25,5251.287431,2.8,0.09451999999999999,1.2950642108917236,"[7, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7919,44.604762,25,5251.421206,3.92,0.06208,0.12901687622070312,"[11, 4, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7920,47.5,25,5252.523631,2.96,0.0454,1.0982232093811035,"[7, 8, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7921,49.0,25,5252.664022,3.76,19.79888,0.13529634475708008,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7922,48.0,25,5252.80601,2.84,0.0628,0.1379258632659912,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7923,41.333333,25,5254.045644,4.24,0.32388000000000006,1.2355687618255615,"[8, 8, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7924,45.0,25,5254.184463,2.8,0.24359999999999996,0.13475489616394043,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7925,50.0,25,5255.331538,3.56,0.00964,1.1429424285888672,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7926,48.0,25,5255.485227,2.92,145.6698,0.1490628719329834,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7927,49.5,25,5255.629752,3.72,0.010199999999999997,0.14003372192382812,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7928,49.333333,25,5256.920975,2.6,0.06227999999999999,1.287006139755249,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7929,48.0,25,5257.088084,2.96,145.43516,0.16227293014526367,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7930,48.0,25,5258.224666,2.68,0.045720000000000004,1.1305818557739258,"[17, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7931,49.0,25,5258.352461,3.8,20.65464,0.12376928329467773,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7932,48.833333,25,5258.481737,2.8,0.13195999999999997,0.12485027313232422,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7933,48.333333,25,5259.790291,2.68,0.03528,1.3032567501068115,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7934,48.0,25,5259.929936,2.92,0.21175999999999998,0.13526010513305664,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7935,49.333333,25,5260.062192,2.76,0.0466,0.12796735763549805,"[13, 5, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7936,48.5,25,5261.176796,3.84,1.9405199999999996,0.12080574035644531,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7937,48.0,25,5261.316497,2.8,0.02924,0.13569426536560059,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7938,33.416667,25,5260.989735,4.2,8.80936,-0.3308694362640381,"[13, 3, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7939,50.0,25,5261.13854,3.36,59.86872,0.14403033256530762,"[19, 3, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7940,43.783333,25,5261.281887,3.76,2850.2111599999994,0.13767576217651367,"[10, 5, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7941,49.5,25,5262.527206,3.6,0.007160000000000002,1.2406096458435059,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7942,50.0,25,5262.66794,3.48,0.00804,0.13561058044433594,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7943,48.0,25,5263.792264,2.92,145.601,1.120316743850708,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7944,49.5,25,5263.936024,3.48,0.15539999999999998,0.13934636116027832,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7945,48.0,25,5264.076697,2.8,145.45195999999999,0.13646507263183594,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7946,50.0,25,5265.428768,3.4,0.0054800000000000005,1.3479082584381104,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7947,48.0,25,5265.586783,2.88,145.41912,0.15362930297851562,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7948,44.72619,25,5266.693173,3.6,120.53756,1.102285385131836,"[14, 3, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7949,48.0,25,5266.832716,2.96,145.43656,0.13534235954284668,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7950,49.333333,25,5266.973234,2.56,0.05483999999999999,0.1365067958831787,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7951,50.0,25,5268.228617,3.36,29.84232,1.250617504119873,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7952,48.0,25,5268.368087,2.96,0.22832,0.13501405715942383,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7953,46.416667,25,5269.450671,3.52,0.06276,1.078493356704712,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7954,44.0,25,5269.598137,3.24,146.75815999999998,0.14342379570007324,"[13, 4, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7955,46.5,25,5269.723514,3.76,0.09979999999999999,0.12092041969299316,"[8, 8, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7956,46.0,25,5271.025027,3.64,0.010320000000000001,1.2970643043518066,"[10, 7, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7957,49.333333,25,5271.158446,2.8,0.10592,0.1292581558227539,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7958,46.333333,25,5271.298546,2.68,0.044879999999999996,0.13602209091186523,"[9, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7959,48.5,25,5272.667619,3.8,20.56392,1.3637568950653076,"[5, 10, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7960,43.666667,25,5272.80506,4.32,2684.558519999999,0.13345599174499512,"[9, 6, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7961,43.666667,25,5273.935999,4.4,0.042359999999999995,1.1268584728240967,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7962,44.066667,25,5274.088346,3.8,29.90908,0.1483931541442871,"[13, 4, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7963,47.5,25,5274.215098,3.08,145.44132000000002,0.12274765968322754,"[6, 9, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7964,49.333333,25,5275.551737,2.72,0.05743999999999999,1.3316245079040527,"[8, 8, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7965,47.5,25,5275.713242,3.04,0.06340000000000001,0.15536069869995117,"[10, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7966,48.833333,25,5276.909373,2.72,0.04272,1.1905381679534912,"[7, 9, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7967,49.5,25,5277.041147,3.64,59.68196,0.12773704528808594,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7968,46.833333,25,5277.171585,3.24,0.0368,0.12630677223205566,"[12, 5, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7969,46.166667,25,5278.40689,3.56,0.00932,1.2300665378570557,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7970,48.0,25,5278.543464,2.92,0.26016,0.13184833526611328,"[7, 8, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7971,48.0,25,5279.687407,2.88,145.41852,1.13985013961792,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7972,48.0,25,5279.830132,2.8,145.4152,0.13854742050170898,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,7973,43.833333,25,5279.976332,3.04,0.03036,0.14208531379699707,"[14, 5, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7974,47.333333,25,5281.263679,2.96,0.032560000000000006,1.2831952571868896,"[13, 6, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7975,50.0,25,5281.406629,3.44,0.00732,0.13876938819885254,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,7976,44.333333,25,5282.580262,4.0,719765.6789599998,1.1692769527435303,"[19, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0]"
