phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,8288,32.0,25,797.257127,4.08,35.2844,0.08863258361816406,"[0, 12, 0, 0, 0, 0, 0, 0, 9, 1, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8289,30.0,25,797.345683,4.4,43.94824,0.0852360725402832,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 1, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8290,35.0,25,797.430234,3.92,87.85207999999997,0.08200621604919434,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8291,33.0,25,797.517935,4.04,43.93872,0.08517146110534668,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8292,35.0,25,797.598706,3.92,62.83532,0.07816624641418457,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8293,38.0,25,797.676187,3.56,26.36448,0.07497572898864746,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8294,36.0,25,797.760545,3.92,61.519800000000004,0.0818476676940918,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8295,33.0,25,797.854582,4.04,119971.10936,0.09146833419799805,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8296,36.0,25,797.949015,3.92,17.581319999999998,0.0911555290222168,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8297,31.0,25,798.031745,3.96,26.443399999999997,0.0800333023071289,"[0, 12, 0, 0, 0, 0, 0, 0, 9, 3, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8298,35.0,25,798.121079,3.92,61.519239999999996,0.08685088157653809,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8299,35.0,25,798.22042,3.92,62.81632,0.09682083129882812,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8300,33.0,25,798.312793,4.68,26.427000000000003,0.08986735343933105,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8301,31.0,25,798.397801,4.68,70.29711999999999,0.08250737190246582,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8302,36.0,25,798.484435,3.92,26.36468,0.08384180068969727,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8303,30.0,25,798.573613,4.4,35.43572,0.08668303489685059,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 1, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8304,38.0,25,798.652543,3.56,35.148559999999996,0.07638740539550781,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8305,34.0,25,798.739124,3.96,63.734759999999994,0.08397102355957031,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8306,37.0,25,798.813342,3.64,96.6358,0.07160115242004395,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8307,35.0,25,798.899371,3.92,53.59216000000001,0.08348345756530762,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8308,38.0,25,798.977741,3.56,87.85187999999998,0.07583332061767578,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8309,34.0,25,799.06496,4.24,62.8354,0.08457565307617188,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8310,33.0,25,799.146434,4.0,119910.93728000001,0.07901930809020996,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8311,34.0,25,799.233052,3.8,62.22724,0.08402276039123535,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8312,35.0,25,799.319008,3.92,35.16768,0.0834817886352539,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8313,32.0,25,799.403915,3.76,52.725,0.08239293098449707,"[1, 12, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8314,34.0,25,799.491114,4.04,119979.89343999999,0.0847623348236084,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8315,35.0,25,799.574106,3.92,80.38444,0.08044123649597168,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8316,38.0,25,799.652677,3.56,61.5004,0.0760645866394043,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8317,31.0,25,799.737176,4.32,91.34155999999999,0.08186054229736328,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8318,38.0,25,799.815281,3.56,26.36452,0.07560944557189941,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8319,38.0,25,799.889604,3.56,61.5004,0.07181477546691895,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8320,38.0,25,799.978544,3.56,70.28428,0.08176517486572266,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8321,35.0,25,800.06325,3.92,87.85215999999998,0.08198356628417969,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8322,38.0,25,800.14181,3.64,26.364839999999994,0.0759432315826416,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8323,34.0,25,800.228584,3.92,54.446439999999996,0.0842289924621582,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8324,38.0,25,800.314608,3.56,43.93252,0.08301568031311035,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8325,38.0,25,800.397312,3.56,52.71656,0.08021068572998047,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8326,32.0,25,800.490979,4.32,108.52756,0.0907752513885498,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8327,34.0,25,800.579595,4.08,43.93299999999999,0.08607935905456543,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8328,34.0,25,800.663897,3.92,54.44619999999999,0.08175325393676758,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8329,36.0,25,800.743932,3.92,17.60024,0.07735228538513184,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8330,30.0,25,800.827234,4.64,73.74692,0.08080291748046875,"[0, 11, 0, 0, 0, 0, 0, 0, 9, 1, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,8331,38.0,25,800.90644,3.56,26.364559999999997,0.0766751766204834,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8332,35.0,25,800.995055,3.92,44.807959999999994,0.08608603477478027,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8333,38.0,25,801.070051,3.56,61.499759999999995,0.0723726749420166,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8334,33.0,25,801.155366,4.36,52.7154,0.08277368545532227,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8335,37.0,25,801.23336,3.48,43.93276,0.07544231414794922,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8336,35.0,25,801.31901,3.92,45.24852,0.08310103416442871,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8337,31.0,25,801.409787,4.8,352397.52408000006,0.0882420539855957,"[0, 10, 0, 0, 0, 0, 0, 0, 11, 2, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8338,38.0,25,801.485414,3.56,52.71636,0.07317495346069336,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8339,37.0,25,801.565825,3.64,53.57272000000001,0.0779728889465332,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8340,37.0,25,801.648099,3.64,70.28404,0.07929849624633789,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8341,34.0,25,801.7365,3.64,61.510239999999996,0.08583331108093262,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8342,37.0,25,801.813542,3.56,61.500319999999995,0.07445025444030762,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8343,36.0,25,801.897645,3.92,44.03116,0.0816042423248291,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8344,33.0,25,801.983562,4.04,119944.75712000002,0.08299112319946289,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8345,38.0,25,802.075335,3.56,52.7166,0.08931970596313477,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8346,30.0,25,802.161425,4.36,180.5436,0.08350110054016113,"[0, 10, 0, 0, 0, 1, 0, 0, 8, 3, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8347,34.0,25,802.241802,3.76,119962.32520000002,0.07782530784606934,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8348,35.0,25,802.333736,3.92,45.24844,0.08936119079589844,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8349,37.0,25,802.4192,3.48,43.93284,0.08265376091003418,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8350,36.0,25,802.504097,3.92,52.71683999999999,0.08232998847961426,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8351,37.0,25,802.580556,3.56,43.93252,0.07399916648864746,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8352,35.0,25,802.669321,3.92,79.92504,0.0827021598815918,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8353,34.0,25,802.753343,4.04,35.27316,0.08156633377075195,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8354,32.0,25,802.841041,4.56,70.29408,0.08525490760803223,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8355,36.0,25,802.926669,3.92,61.51976,0.08298659324645996,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8356,30.0,25,803.010608,3.84,44.66012,0.08136606216430664,"[1, 11, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8357,37.0,25,803.109422,3.64,54.03211999999999,0.09577155113220215,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8358,37.0,25,803.187769,3.64,43.9324,0.07583904266357422,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8359,36.0,25,803.273477,3.92,52.71683999999999,0.08317255973815918,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8360,35.0,25,803.360318,3.92,27.2402,0.08431005477905273,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8361,38.0,25,803.438427,3.56,79.06819999999999,0.07551455497741699,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8362,33.0,25,803.525255,4.04,119963.64136000002,0.08428740501403809,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8363,34.0,25,803.611449,3.76,119919.26220000003,0.08365488052368164,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8364,36.0,25,803.700608,3.92,35.16788,0.08641982078552246,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8365,38.0,25,803.775229,3.56,43.9324,0.0720968246459961,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8366,37.0,25,803.853156,3.56,26.36448,0.07544398307800293,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8367,35.0,25,803.938008,3.92,62.835159999999995,0.08229660987854004,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8368,38.0,25,804.016686,3.56,61.500319999999995,0.0760955810546875,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8369,38.0,25,804.100805,3.56,61.500159999999994,0.08159232139587402,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8370,37.0,25,804.180878,3.64,80.3838,0.07747459411621094,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8371,28.0,25,804.267836,4.68,27.013039999999997,0.08447384834289551,"[0, 10, 0, 0, 0, 1, 0, 0, 8, 4, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8372,35.0,25,804.353231,3.92,53.57304,0.08287191390991211,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8373,31.0,25,804.453719,4.2,29.395959999999995,0.09792208671569824,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 1, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8374,34.0,25,804.53633,3.92,26.422759999999997,0.08011865615844727,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8375,37.0,25,804.61749,3.56,61.50036,0.07864022254943848,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8376,35.0,25,804.705036,3.76,119971.10952000001,0.08511996269226074,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8377,34.0,25,804.790493,3.56,61.57299999999999,0.08290815353393555,"[0, 13, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8378,33.0,25,804.874896,4.04,119954.09988000002,0.08190298080444336,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8379,35.0,25,804.956942,3.92,43.932520000000004,0.07951951026916504,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8380,30.0,25,805.041437,4.88,36.21063999999999,0.08197426795959473,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,8381,35.0,25,805.127111,3.92,54.03252,0.08307623863220215,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8382,38.0,25,805.205313,3.56,43.932559999999995,0.0757601261138916,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8383,38.0,25,805.280419,3.56,43.93252,0.07260370254516602,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8384,35.0,25,805.36509,3.92,61.51912,0.07859420776367188,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8385,34.0,25,805.448006,4.04,43.939040000000006,0.08040857315063477,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8386,35.0,25,805.53747,3.92,43.9512,0.08687663078308105,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8387,37.0,25,805.616925,3.56,52.7162,0.07693290710449219,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8388,35.0,25,805.70396,3.92,54.05144,0.08440899848937988,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8389,37.0,25,805.781909,3.56,43.93236000000001,0.07544159889221191,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8390,34.0,25,805.866235,3.64,355314.88547999994,0.08171272277832031,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8391,37.0,25,805.945724,3.64,62.356759999999994,0.07696771621704102,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8392,31.0,25,806.034459,4.8,352379.95884000004,0.08606934547424316,"[0, 10, 0, 0, 0, 0, 0, 0, 11, 2, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8393,36.0,25,806.115288,3.92,70.30364,0.07804727554321289,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8394,35.0,25,806.21595,3.92,44.80808,0.09794425964355469,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8395,34.0,25,806.302113,4.6,35.62492,0.08356165885925293,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,8396,33.0,25,806.388705,4.6,35.2066,0.08405518531799316,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,8397,35.0,25,806.475092,3.92,70.30315999999999,0.08381414413452148,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8398,36.0,25,806.568101,3.92,52.73528,0.08896756172180176,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8399,37.0,25,806.646885,3.56,61.5004,0.07622599601745605,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8400,33.0,25,806.735485,3.92,63.23036,0.08602309226989746,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8401,38.0,25,806.814578,3.56,43.9324,0.0765383243560791,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8402,38.0,25,806.890142,3.56,35.14847999999999,0.07303094863891602,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8403,37.0,25,806.96911,3.56,79.06815999999999,0.076385498046875,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8404,37.0,25,807.047769,3.56,43.96408,0.07614254951477051,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8405,30.0,25,807.133588,4.56,17.58496,0.08326864242553711,"[0, 12, 0, 0, 0, 0, 0, 0, 8, 1, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,8406,38.0,25,807.208042,3.56,61.5004,0.07195878028869629,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8407,38.0,25,807.286292,3.56,43.947919999999996,0.07544898986816406,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8408,37.0,25,807.363184,3.64,54.032039999999995,0.07411932945251465,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8409,37.0,25,807.441059,3.56,52.71639999999999,0.07541036605834961,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8410,38.0,25,807.520915,3.56,70.28424,0.07736492156982422,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8411,35.0,25,807.602459,3.92,62.81652,0.07904863357543945,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8412,34.0,25,807.687416,3.64,340110.8012,0.08237838745117188,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8413,38.0,25,807.775529,3.56,70.2844,0.0855858325958252,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8414,28.0,25,807.861372,5.12,67.465,0.08336544036865234,"[0, 10, 0, 0, 0, 0, 0, 0, 9, 2, 4, 0, 0, 0, 0]"
train,a2c_default_42,0,8415,33.0,25,807.945039,4.08,43.944359999999996,0.0810699462890625,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8416,37.0,25,808.025186,3.64,62.35624,0.07398056983947754,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8417,33.0,25,808.109439,4.04,119928.50516,0.08154773712158203,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8418,35.0,25,808.192527,3.56,80.74568000000001,0.08060336112976074,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8419,29.0,25,808.293121,4.44,43.95844,0.09808969497680664,"[0, 12, 0, 0, 0, 0, 0, 0, 8, 2, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8420,37.0,25,808.368561,3.56,70.28424000000001,0.07294344902038574,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8421,37.0,25,808.446884,3.64,71.60003999999999,0.07587218284606934,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8422,31.0,25,808.5338,4.2,92.61699999999999,0.08436036109924316,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 1, 3, 0, 0, 0, 0]"
train,a2c_default_42,0,8423,37.0,25,808.627661,3.64,61.5,0.09038925170898438,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8424,38.0,25,808.707783,3.64,43.93256,0.07751607894897461,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8425,38.0,25,808.787739,3.56,61.50036,0.0773475170135498,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8426,32.0,25,808.87556,4.12,43.93248,0.08533263206481934,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8427,38.0,25,808.956594,3.56,52.7164,0.07853841781616211,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8428,34.0,25,809.041027,3.76,119954.39804000001,0.08152031898498535,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8429,36.0,25,809.116688,3.6,35.1494,0.07311725616455078,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8430,35.0,25,809.201353,3.92,43.95140000000001,0.0821981430053711,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8431,37.0,25,809.279604,3.64,89.16763999999999,0.07577753067016602,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8432,37.0,25,809.358113,3.56,35.16992,0.07597994804382324,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,8433,34.0,25,809.443446,3.76,119937.28932,0.08276605606079102,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,8434,33.0,25,809.523335,4.04,119944.75748000001,0.07740926742553711,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8435,33.0,25,809.609798,3.72,35.15292,0.08395767211914062,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,a2c_default_42,0,8436,30.0,25,809.698649,4.44,17.918160000000004,0.08636021614074707,"[0, 12, 0, 0, 0, 0, 0, 0, 8, 2, 3, 0, 0, 0, 0]"
