phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,7082,188.616667,25,5043.629477,46.52,1058.87176,0.7007174491882324,"[11, 3, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7083,146.571429,25,5044.308378,55.36,988.84708,0.6758131980895996,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7084,140.766667,25,5045.1187,54.32,1066.5673199999999,0.8075442314147949,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7085,200.366667,25,5045.836062,42.44,1052.0705200000002,0.7145826816558838,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7086,165.75,25,5046.494059,29.08,973.1838399999999,0.6552588939666748,"[14, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7087,182.616667,25,5047.220861,42.2,990.18148,0.7238426208496094,"[10, 7, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7088,168.1,25,5047.966332,43.68,1024.1499999999999,0.7415761947631836,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7089,197.466667,25,5048.633991,46.44,1107.1626,0.6647717952728271,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7090,202.916667,25,5049.294617,38.0,1022.8409200000001,0.657794713973999,"[9, 6, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7091,159.283333,25,5049.963675,53.52,1053.58888,0.665978193283081,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7092,176.371429,25,5050.712439,49.28,1048.9664,0.7458076477050781,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7093,132.983333,25,5051.412581,54.4,1030.96532,0.6972668170928955,"[12, 3, 0, 1, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7094,171.480952,25,5052.123509,38.92,1003.177,0.706477165222168,"[12, 8, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7095,191.5,25,5052.800377,43.96,1229.35276,0.6739120483398438,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7096,135.583333,25,5053.59885,51.4,1049.72032,0.7945730686187744,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7097,178.466667,25,5054.415571,35.76,1050.96284,0.8134984970092773,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7098,154.078571,25,5055.167105,46.56,1062.25008,0.7487211227416992,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7099,179.238095,25,5055.852811,45.2,1038.7233999999999,0.6828200817108154,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7100,169.083333,25,5056.595725,34.68,973.78284,0.7400500774383545,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7101,158.316667,25,5057.487121,54.0,1029.4754,0.8881590366363525,"[7, 3, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7102,161.516667,25,5058.276901,44.96,1050.56024,0.7866523265838623,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7103,167.833333,25,5058.959592,46.52,1304.09112,0.6794469356536865,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7104,158.65,25,5059.761109,49.88,988.56856,0.7925498485565186,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7105,170.592857,25,5060.547719,47.4,993.0448799999999,0.7835290431976318,"[9, 5, 0, 1, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7106,176.511905,25,5061.34372,47.96,1047.56816,0.7914488315582275,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7107,185.416667,25,5062.088763,39.28,1061.7507200000002,0.7419426441192627,"[8, 7, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7108,171.033333,25,5062.990017,49.72,977.47768,0.8984384536743164,"[10, 3, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7109,170.816667,25,5063.776231,51.0,1075.32076,0.7831575870513916,"[10, 5, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7110,158.678571,25,5064.91059,54.88,1044.01372,1.1306805610656738,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7111,135.533333,25,5065.872051,54.48,1031.61564,0.9509117603302002,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7112,153.738095,25,5066.718603,40.08,976.1619999999999,0.8430309295654297,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7113,202.416667,25,5067.510672,42.28,1181.01912,0.7891623973846436,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7114,187.15,25,5068.246617,25.6,981.6943200000002,0.7328450679779053,"[7, 6, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7115,155.05,25,5068.951779,46.52,976.63864,0.7022712230682373,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7116,186.666667,25,5069.708892,28.76,1033.6661599999998,0.7539970874786377,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7117,151.633333,25,5070.409409,34.64,1035.85512,0.6976191997528076,"[9, 6, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1]"
train,a2c_default_42,0,7118,126.516667,25,5071.181912,55.52,1034.34592,0.7683515548706055,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7119,121.883333,25,5071.841639,61.92,1032.45276,0.6552586555480957,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7120,163.116667,25,5072.58569,41.64,1051.4202799999998,0.7410802841186523,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7121,140.454762,25,5073.281264,50.4,1038.97244,0.6925370693206787,"[17, 4, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7122,172.833333,25,5073.979556,36.08,979.27848,0.6954405307769775,"[12, 5, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7123,215.2,25,5074.672733,49.12,1224.74104,0.6900777816772461,"[12, 3, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7124,145.966667,25,5075.535911,38.36,1036.5568799999999,0.8595595359802246,"[10, 7, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7125,171.416667,25,5076.234234,42.12,1201.88408,0.6953480243682861,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7126,149.716667,25,5076.954334,59.68,1025.54648,0.717188835144043,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7127,209.666667,25,5077.649374,39.4,1031.41372,0.6922116279602051,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7128,198.383333,25,5078.363339,40.56,977.15524,0.7110185623168945,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7129,215.083333,25,5079.072017,37.8,1051.96884,0.7044243812561035,"[11, 7, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7130,208.25,25,5079.749378,36.68,1108.0493999999999,0.6744952201843262,"[6, 4, 0, 1, 1, 0, 0, 0, 9, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7131,132.25,25,5080.433613,48.16,1108.80936,0.6812372207641602,"[14, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7132,218.75,25,5081.278096,33.88,1061.71772,0.8400454521179199,"[10, 6, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7133,197.083333,25,5082.037437,36.08,1008.1834000000001,0.7560460567474365,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7134,183.5,25,5082.794081,23.0,969.40464,0.7532572746276855,"[11, 7, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7135,153.271429,25,5083.509056,52.48,1042.743,0.7116231918334961,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7136,169.083333,25,5084.277386,45.88,993.1513999999999,0.7601132392883301,"[14, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7137,162.454762,25,5084.976439,54.84,1037.68268,0.6961901187896729,"[13, 2, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7138,184.9,25,5085.713265,51.52,1135.3596400000001,0.7339155673980713,"[10, 6, 0, 1, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7139,220.966667,25,5086.442137,48.4,966.72988,0.7260696887969971,"[11, 6, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7140,176.816667,25,5087.10194,47.16,1052.12328,0.6566462516784668,"[12, 3, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7141,214.75,25,5087.708385,27.28,968.09,0.6034536361694336,"[14, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7142,131.0,25,5088.44715,52.0,973.9451999999999,0.7359943389892578,"[15, 3, 1, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7143,141.471429,25,5089.234491,51.84,980.19352,0.7843194007873535,"[9, 2, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7144,88.888095,25,5090.055645,53.12,1057.51848,0.818079948425293,"[12, 3, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7145,146.583333,25,5090.701979,47.96,971.4533999999999,0.6430859565734863,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7146,155.854762,25,5091.506323,44.96,969.49508,0.8015086650848389,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7147,132.383333,25,5092.270994,57.88,974.0067199999999,0.761681318283081,"[15, 3, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7148,129.154762,25,5093.017132,47.28,1040.9385200000002,0.743302583694458,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7149,147.783333,25,5093.759851,61.96,1056.55648,0.739736795425415,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7150,154.7,25,5094.480639,53.6,1138.76492,0.7177155017852783,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7151,140.033333,25,5095.196517,34.04,1365.2144799999996,0.7131853103637695,"[10, 8, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7152,169.633333,25,5095.913612,35.56,1037.28508,0.7143247127532959,"[8, 7, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7153,127.571429,25,5096.570714,63.96,978.1188400000001,0.6532254219055176,"[15, 3, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7154,128.133333,25,5097.300152,47.2,1050.97228,0.7266356945037842,"[16, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7155,133.25,25,5097.993065,46.72,1031.06548,0.6900110244750977,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7156,158.283333,25,5098.716807,37.24,1067.6880800000001,0.719567060470581,"[14, 4, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7157,167.333333,25,5099.377268,42.76,992.78284,0.6574950218200684,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7158,148.404762,25,5100.035939,55.48,1051.98496,0.6559412479400635,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7159,138.788095,25,5100.68424,50.76,1042.5417599999998,0.6452610492706299,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7160,131.983333,25,5101.5208,50.4,1036.7856,0.8329675197601318,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7161,201.033333,25,5102.199897,42.64,1059.3301999999999,0.6762495040893555,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7162,167.916667,25,5102.831071,31.68,967.59604,0.6282699108123779,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7163,172.297619,25,5103.522206,34.8,1034.9031599999998,0.6881945133209229,"[6, 7, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7164,136.083333,25,5104.164478,54.64,1138.77076,0.6393826007843018,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7165,213.066667,25,5104.807812,27.68,968.09564,0.6398711204528809,"[13, 7, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7166,187.628571,25,5105.534462,50.48,978.7271200000001,0.7237250804901123,"[15, 6, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7167,134.154762,25,5106.224554,38.92,980.6109599999999,0.6871047019958496,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7168,214.883333,25,5107.116567,44.2,1185.89544,0.8835809230804443,"[12, 3, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7169,156.645238,25,5107.845273,41.4,977.96056,0.7256348133087158,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7170,213.404762,25,5108.53123,39.88,979.4256399999999,0.6817243099212646,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7171,114.983333,25,5109.344547,60.52,1053.13804,0.8103542327880859,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7172,154.183333,25,5110.116174,42.92,1067.9227999999998,0.7687735557556152,"[13, 7, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7173,127.25,25,5110.800766,40.4,1031.5736,0.6815922260284424,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7174,154.416667,25,5111.4858,46.36,977.7347599999999,0.6819267272949219,"[9, 7, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7175,136.811905,25,5112.206324,59.64,1050.72748,0.7177548408508301,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7176,153.3,25,5113.033548,40.6,1037.2880400000001,0.8243603706359863,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7177,190.75,25,5113.74711,24.56,1018.9014,0.7108287811279297,"[14, 7, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7178,160.166667,25,5114.49293,52.44,1019.73252,0.7430973052978516,"[10, 5, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7179,188.628571,25,5115.243851,46.8,977.4052,0.7481920719146729,"[7, 4, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7180,174.833333,25,5115.990345,46.96,1229.3637999999999,0.7435827255249023,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7181,134.0,25,5116.669281,50.6,1091.90028,0.6761593818664551,"[13, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7182,148.461905,25,5117.336503,56.48,976.7669200000001,0.6642956733703613,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7183,141.95,25,5118.027055,53.44,1051.7126400000002,0.6875791549682617,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7184,128.842857,25,5118.740466,49.12,1142.4247999999998,0.7105972766876221,"[8, 6, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7185,244.083333,25,5119.427873,35.12,1146.06152,0.6846988201141357,"[8, 9, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7186,153.166667,25,5120.200099,52.32,1020.8743999999999,0.7691588401794434,"[10, 3, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7187,140.842857,25,5120.973927,54.28,1058.89588,0.7708377838134766,"[11, 3, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7188,143.683333,25,5121.655732,51.2,1114.0800399999998,0.6785979270935059,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7189,176.411905,25,5122.359127,39.36,997.4548400000001,0.7006099224090576,"[9, 5, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7190,146.216667,25,5123.04225,56.64,980.51244,0.6801693439483643,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7191,204.866667,25,5123.921639,35.92,1010.93808,0.8750226497650146,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7192,177.25,25,5124.668823,25.4,1011.44696,0.7441439628601074,"[16, 3, 0, 1, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7193,142.028571,25,5125.482795,60.44,1060.9316,0.8107783794403076,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7194,142.738095,25,5126.275932,61.44,1413.50148,0.7901022434234619,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7195,132.466667,25,5127.15827,44.4,1040.3786,0.8793032169342041,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7196,240.833333,25,5127.935713,28.84,1022.63576,0.7729454040527344,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7197,142.228571,25,5128.682447,54.56,1022.2906800000002,0.7438619136810303,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7198,183.9,25,5129.407958,47.32,1225.78512,0.7225723266601562,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7199,131.571429,25,5130.217925,56.12,980.57668,0.8071258068084717,"[12, 3, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7200,167.904762,25,5130.958908,42.24,1046.60228,0.7325937747955322,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7201,157.142857,25,5131.471769,46.4,1054.363,0.5099444389343262,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7202,155.2,25,5132.162537,45.72,1023.8122,0.6879985332489014,"[10, 5, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7203,178.938095,25,5133.007474,56.28,1073.6458800000003,0.842036247253418,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7204,220.071429,25,5133.739118,36.68,977.1547999999999,0.7272913455963135,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7205,184.833333,25,5134.524777,47.84,1019.09628,0.7814478874206543,"[11, 6, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7206,205.154762,25,5135.296239,38.8,977.16096,0.7686595916748047,"[13, 6, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7207,184.042857,25,5135.971931,42.0,1032.9316000000001,0.6726796627044678,"[14, 5, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7208,186.904762,25,5136.643558,38.6,980.3278,0.6687486171722412,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7209,184.771429,25,5137.24873,42.0,1050.02284,0.602074146270752,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7210,115.504762,25,5137.941528,54.16,1024.83676,0.6897938251495361,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7211,141.55,25,5138.64753,55.24,1170.1618,0.703223705291748,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7212,193.116667,25,5139.450113,42.68,1008.1720400000002,0.7996175289154053,"[11, 3, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7213,160.345238,25,5140.176645,26.32,969.48044,0.7235467433929443,"[13, 6, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7214,162.65,25,5140.87017,42.88,1139.7994400000002,0.6907603740692139,"[12, 5, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7215,151.559524,25,5141.526488,56.92,1015.4133600000001,0.6532964706420898,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7216,166.366667,25,5142.220135,52.6,962.94652,0.6907565593719482,"[10, 5, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7217,107.366667,25,5142.989798,54.44,1045.96236,0.7667820453643799,"[16, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7218,175.083333,25,5143.752868,40.0,1050.96524,0.7600409984588623,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7219,187.533333,25,5144.432417,41.6,1175.0767999999998,0.6763162612915039,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7220,144.466667,25,5145.159248,49.64,1165.40624,0.7240035533905029,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7221,217.011905,25,5145.872218,43.4,1040.08436,0.7098147869110107,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7222,185.854762,25,5146.52344,45.32,979.8551200000002,0.6483080387115479,"[10, 3, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7223,230.5,25,5147.241641,30.2,997.935,0.7150728702545166,"[9, 7, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7224,190.533333,25,5147.951339,35.76,1058.9128400000002,0.7054436206817627,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7225,190.533333,25,5148.716897,42.44,1034.53324,0.7625703811645508,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7226,141.966667,25,5149.442029,51.44,976.3551999999999,0.7220933437347412,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7227,167.035714,25,5150.135087,39.48,984.69224,0.6900625228881836,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
