phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,4785,20.0,25,4538.557791,44.68,1262.8040799999999,0.8367819786071777,"[6, 0, 1, 0, 0, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4786,30.0,25,4539.348017,40.04,972.60284,0.7871053218841553,"[6, 0, 1, 0, 0, 0, 0, 0, 9, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4787,36.0,25,4540.322415,27.0,1068.80924,0.9713618755340576,"[10, 0, 1, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4788,24.0,25,4541.121726,45.12,1100.56832,0.7948517799377441,"[4, 0, 2, 0, 0, 1, 1, 0, 12, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4789,54.0,25,4541.968481,45.84,1051.6881199999998,0.8436233997344971,"[8, 0, 1, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4790,64.0,25,4542.84711,31.76,976.8387599999999,0.8724567890167236,"[12, 0, 1, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4791,44.0,25,4543.745188,36.28,1330.99244,0.8937714099884033,"[6, 1, 1, 0, 0, 0, 0, 0, 13, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4792,78.0,25,4544.550044,35.48,1009.03604,0.8017823696136475,"[9, 0, 1, 0, 0, 0, 0, 0, 13, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4793,79.0,25,4545.379257,36.28,1091.79436,0.8257601261138916,"[9, 0, 1, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4794,35.0,25,4546.186919,37.04,1105.15148,0.8048074245452881,"[9, 0, 1, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4795,91.0,25,4546.973107,36.16,1101.03088,0.7830410003662109,"[9, 0, 1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4796,75.0,25,4547.825852,34.8,1034.70352,0.8491098880767822,"[10, 0, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4797,80.0,25,4548.644743,47.36,1017.58076,0.8157503604888916,"[7, 0, 1, 0, 0, 0, 0, 0, 10, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4798,74.0,25,4549.399051,39.2,1352.88472,0.7499864101409912,"[10, 0, 1, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4799,67.0,25,4550.132034,31.88,1327.4804000000001,0.7294607162475586,"[10, 0, 2, 0, 0, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4800,70.0,25,4550.96992,33.04,1069.65116,0.829625129699707,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4801,51.0,25,4551.960799,37.4,1057.69796,0.9879860877990723,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4802,44.0,25,4553.195045,39.36,1057.6698000000001,1.231414794921875,"[9, 0, 1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4803,7.0,25,4554.072614,43.12,1016.9528,0.8722553253173828,"[4, 1, 1, 0, 0, 1, 0, 0, 7, 11, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4804,50.0,25,4554.928972,48.16,1053.58656,0.8533022403717041,"[3, 0, 1, 0, 0, 0, 0, 0, 16, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4805,25.0,25,4555.963746,38.12,1191.29384,1.0317630767822266,"[7, 0, 1, 0, 0, 0, 0, 0, 8, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4806,62.0,25,4556.791559,45.8,1051.3467600000001,0.8244485855102539,"[6, 0, 1, 0, 0, 0, 0, 0, 15, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4807,54.0,25,4557.576421,23.04,1014.76352,0.780951738357544,"[15, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4808,29.0,25,4558.371032,51.32,1113.71048,0.7910795211791992,"[7, 1, 4, 0, 0, 0, 0, 0, 10, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,4809,68.0,25,4559.234648,42.04,1044.5878400000001,0.8603901863098145,"[9, 0, 2, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4810,45.0,25,4560.00914,43.24,1007.5117200000001,0.7713577747344971,"[5, 0, 1, 0, 0, 0, 0, 0, 11, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4811,21.0,25,4560.842339,35.72,1105.0068800000001,0.829493522644043,"[11, 0, 1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4812,67.0,25,4561.706183,39.36,1225.79656,0.8607327938079834,"[8, 0, 1, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4813,85.0,25,4562.566226,34.12,1044.84612,0.8570942878723145,"[12, 0, 1, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4814,64.0,25,4563.556975,45.44,1032.9741600000002,0.9837212562561035,"[6, 0, 1, 0, 0, 0, 0, 0, 9, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4815,59.0,25,4564.354604,47.8,1041.8804,0.7939889430999756,"[6, 0, 1, 0, 1, 0, 1, 0, 11, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4816,69.0,25,4565.124705,29.92,1032.58376,0.7672653198242188,"[15, 0, 2, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4817,42.0,25,4565.922553,26.88,1042.41928,0.794213056564331,"[14, 0, 2, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4818,16.0,25,4566.599237,34.84,998.2683999999998,0.6718490123748779,"[10, 0, 2, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4819,39.0,25,4567.468775,35.84,1143.7276,0.8638849258422852,"[8, 0, 1, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4820,30.0,25,4569.434304,36.52,981.75712,1.962472915649414,"[11, 0, 1, 0, 0, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4821,40.0,25,4570.238999,31.28,1354.4288000000001,0.8003675937652588,"[8, 0, 1, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4822,75.0,25,4571.067952,42.56,1183.3804,0.8259928226470947,"[8, 0, 1, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4823,79.0,25,4571.858275,29.72,1351.89048,0.7871510982513428,"[11, 0, 1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4824,22.0,25,4572.665545,34.76,1038.59708,0.8043100833892822,"[10, 0, 1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4825,39.0,25,4573.419642,43.04,1020.74488,0.7511370182037354,"[5, 1, 2, 1, 0, 0, 0, 0, 11, 3, 0, 1, 0, 1, 0]"
train,a2c_default_42,0,4826,34.0,25,4574.214774,35.28,989.4579200000001,0.7912070751190186,"[9, 0, 3, 0, 1, 0, 3, 0, 6, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4827,30.0,25,4575.004546,39.28,1043.4548399999999,0.786874532699585,"[9, 0, 1, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4828,27.0,25,4575.936531,47.24,992.1267199999999,0.9285943508148193,"[5, 1, 2, 1, 0, 0, 1, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4829,37.0,25,4576.84946,44.76,1055.39692,0.9086453914642334,"[7, 0, 1, 0, 0, 0, 0, 0, 11, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4830,2.0,25,4577.725787,34.4,1048.18504,0.8727536201477051,"[12, 0, 1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4831,51.0,25,4578.684658,32.48,1018.60216,0.9546782970428467,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4832,53.0,25,4579.692376,42.64,1028.00244,0.9983594417572021,"[10, 0, 1, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4833,45.0,25,4580.594634,48.52,988.8340400000001,0.8988642692565918,"[4, 0, 1, 0, 0, 0, 0, 0, 18, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4834,46.0,25,4581.463333,49.48,1045.3343200000002,0.8644335269927979,"[7, 0, 1, 0, 0, 0, 0, 0, 15, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4835,73.0,25,4582.565522,37.76,1092.2599200000002,1.099255084991455,"[10, 0, 2, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4836,34.0,25,4583.789327,50.24,1036.9903199999999,1.2189271450042725,"[8, 0, 4, 0, 0, 1, 0, 0, 6, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4837,42.0,25,4584.575273,27.04,978.17788,0.7810611724853516,"[12, 0, 2, 0, 0, 0, 0, 0, 9, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,4838,49.0,25,4585.302588,20.8,1029.39128,0.7240631580352783,"[17, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4839,79.0,25,4586.070553,42.08,1157.12856,0.7649827003479004,"[10, 0, 1, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4840,32.0,25,4586.864957,35.2,986.32356,0.7913007736206055,"[12, 0, 1, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4841,35.0,25,4587.676183,40.84,1193.9228,0.8083574771881104,"[10, 0, 1, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4842,32.0,25,4588.459706,36.48,975.91104,0.7806527614593506,"[10, 0, 1, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4843,22.0,25,4589.37546,48.88,1007.9428000000001,0.9119822978973389,"[4, 0, 1, 0, 0, 0, 0, 0, 15, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4844,50.0,25,4590.270875,48.72,1037.44288,0.892571210861206,"[9, 0, 1, 0, 0, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4845,18.0,25,4591.1515,47.24,1055.23384,0.8776106834411621,"[10, 0, 1, 0, 0, 0, 0, 0, 6, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4846,41.0,25,4592.017545,48.04,1212.90816,0.8631575107574463,"[1, 0, 1, 0, 0, 0, 0, 0, 17, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4847,83.0,25,4592.948619,30.2,1032.6736799999999,0.9282660484313965,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,4848,31.0,25,4593.781325,37.88,1013.7654800000001,0.8290426731109619,"[11, 0, 1, 0, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4849,51.0,25,4594.930948,44.48,1194.29824,1.1460661888122559,"[5, 0, 2, 0, 0, 0, 0, 0, 15, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4850,58.0,25,4595.967896,36.72,963.5495999999999,1.0317718982696533,"[8, 0, 1, 0, 0, 0, 0, 1, 9, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4851,90.0,25,4596.797257,38.24,1050.0542400000002,0.8266236782073975,"[10, 0, 1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4852,52.0,25,4597.645867,49.76,1243.25588,0.8433413505554199,"[6, 0, 1, 0, 0, 0, 0, 0, 13, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4853,62.0,25,4598.422437,38.28,1066.1312,0.7725539207458496,"[1, 0, 1, 0, 0, 0, 0, 0, 18, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4854,26.0,25,4599.111234,38.4,1057.75028,0.6853902339935303,"[9, 0, 1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4855,38.0,25,4599.8721,39.64,1013.80764,0.7574660778045654,"[5, 0, 1, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4856,27.0,25,4600.720603,35.8,1061.7228,0.8452615737915039,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4857,35.0,25,4603.154704,34.76,976.9362,2.430405616760254,"[9, 0, 1, 0, 0, 1, 0, 0, 6, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4858,89.0,25,4603.950268,37.44,1064.8118800000002,0.792790412902832,"[3, 3, 1, 0, 0, 0, 0, 0, 15, 2, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4859,63.0,25,4604.762859,28.68,1008.9624,0.8097457885742188,"[15, 0, 1, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4860,87.0,25,4605.559947,38.0,1049.39648,0.7941834926605225,"[12, 0, 1, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4861,53.0,25,4606.31803,24.2,980.69652,0.755216121673584,"[15, 1, 2, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4862,41.0,25,4607.107649,49.52,1047.9679600000002,0.7863430976867676,"[8, 0, 1, 0, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4863,44.0,25,4607.814983,34.44,978.7796,0.7022004127502441,"[10, 0, 1, 0, 0, 0, 0, 0, 6, 7, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,4864,27.0,25,4608.635343,36.4,963.5959999999999,0.8118598461151123,"[3, 0, 1, 0, 0, 0, 0, 0, 15, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4865,29.0,25,4609.473354,43.84,1039.03284,0.8350303173065186,"[3, 0, 1, 0, 0, 0, 0, 0, 13, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4866,53.0,25,4610.283873,34.04,1250.01788,0.807025671005249,"[9, 0, 2, 0, 0, 0, 0, 0, 7, 6, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,4867,29.0,25,4611.095981,34.6,1408.8062,0.8091740608215332,"[10, 0, 1, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4868,58.0,25,4611.865285,43.6,1054.0658,0.7664415836334229,"[6, 0, 1, 0, 0, 0, 0, 0, 8, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4869,28.0,25,4612.746474,39.88,1232.48652,0.8779525756835938,"[7, 0, 2, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4870,78.0,25,4613.929317,37.12,1131.4639600000003,1.1774234771728516,"[10, 0, 1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4871,54.0,25,4614.814174,34.92,977.2511999999999,0.8802635669708252,"[13, 0, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4872,44.0,25,4615.789661,35.56,1060.4576399999999,0.9720687866210938,"[9, 0, 1, 0, 0, 0, 0, 0, 9, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4873,28.0,25,4616.577461,36.92,1217.1103600000001,0.7832455635070801,"[3, 0, 1, 0, 0, 0, 0, 0, 18, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4874,70.0,25,4617.32963,35.44,963.7518799999999,0.749180793762207,"[11, 0, 1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4875,76.0,25,4618.191621,38.08,1014.66176,0.8590915203094482,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4876,17.0,25,4618.97792,41.64,1052.12296,0.7833924293518066,"[8, 0, 1, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4877,17.0,25,4619.78996,47.6,1261.02028,0.8082375526428223,"[6, 0, 2, 0, 0, 0, 0, 0, 13, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4878,67.0,25,4620.353527,30.12,975.03404,0.560722827911377,"[13, 0, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4879,68.0,25,4621.127289,48.6,1027.5906,0.7705931663513184,"[10, 0, 1, 0, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4880,105.0,25,4621.855366,41.16,1137.63888,0.7250947952270508,"[11, 0, 2, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4881,81.0,25,4622.565908,35.0,980.2029999999999,0.7063407897949219,"[12, 0, 3, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4882,92.0,25,4623.514736,20.84,978.42976,0.9443109035491943,"[15, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4883,21.0,25,4624.390809,43.96,1114.0836,0.8684689998626709,"[11, 0, 1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4884,38.0,25,4625.140863,38.96,1101.5190400000001,0.7471764087677002,"[10, 1, 1, 0, 0, 0, 0, 0, 5, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4885,131.0,25,4625.907632,32.72,976.8819199999999,0.7629220485687256,"[16, 0, 1, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4886,90.0,25,4626.813909,28.96,1033.57292,0.9023640155792236,"[15, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4887,60.0,25,4628.11724,34.92,976.4859599999999,1.2995500564575195,"[12, 0, 1, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4888,18.0,25,4629.440474,35.64,1165.2877600000002,1.3186705112457275,"[11, 0, 1, 0, 0, 0, 0, 0, 6, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4889,47.0,25,4630.441585,48.48,1017.1182000000001,0.9966273307800293,"[5, 0, 1, 0, 0, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4890,35.0,25,4631.350461,42.72,1013.63284,0.905759334564209,"[8, 0, 1, 0, 0, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4891,45.0,25,4632.403483,45.52,1053.58448,1.0464355945587158,"[5, 0, 1, 0, 0, 0, 0, 0, 13, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4892,36.0,25,4633.263566,31.8,979.20648,0.85672926902771,"[16, 0, 1, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4893,24.0,25,4634.09209,38.56,1028.56716,0.8252573013305664,"[13, 0, 1, 0, 0, 0, 0, 0, 3, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4894,23.0,25,4634.897363,30.56,1054.5368,0.8005385398864746,"[12, 0, 1, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4895,81.0,25,4636.995671,45.8,1036.93624,2.095602512359619,"[9, 0, 1, 0, 0, 0, 0, 0, 5, 10, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4896,63.0,25,4637.805549,28.04,1026.0550799999999,0.8012089729309082,"[15, 0, 1, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4897,25.0,25,4638.632519,46.68,1255.909,0.8238441944122314,"[8, 0, 1, 0, 0, 0, 0, 0, 9, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4898,27.0,25,4639.44028,38.32,1021.0834,0.804232120513916,"[13, 0, 1, 0, 0, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4899,96.0,25,4639.965209,19.92,979.8,0.5213456153869629,"[13, 0, 3, 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,4900,50.0,25,4640.715506,36.8,1259.21964,0.7472879886627197,"[8, 0, 2, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4901,65.0,25,4641.49123,41.88,980.5929600000001,0.7720842361450195,"[7, 1, 1, 0, 0, 0, 0, 0, 7, 9, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4902,84.0,25,4642.384789,45.92,1045.86608,0.8907732963562012,"[9, 0, 1, 0, 0, 0, 0, 0, 8, 7, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4903,91.0,25,4643.281605,41.48,1043.65312,0.8935019969940186,"[9, 0, 1, 0, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4904,46.0,25,4644.20129,28.32,1104.1975200000002,0.913132905960083,"[13, 0, 1, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4905,79.0,25,4644.954586,36.64,979.5583999999998,0.7502655982971191,"[11, 0, 1, 0, 0, 0, 0, 0, 8, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4906,98.0,25,4645.8075,37.4,1106.49764,0.8502018451690674,"[8, 0, 1, 0, 0, 0, 0, 0, 13, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4907,45.0,25,4646.67654,43.76,1048.06036,0.8637375831604004,"[13, 0, 1, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4908,40.0,25,4647.502214,37.12,993.8024800000001,0.8215072154998779,"[10, 0, 1, 0, 0, 0, 0, 1, 8, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4909,18.0,25,4648.233414,43.08,990.5982799999999,0.7281434535980225,"[8, 0, 1, 0, 0, 0, 0, 0, 11, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4910,20.0,25,4648.951206,31.52,1033.6998,0.7148559093475342,"[12, 0, 4, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4911,54.0,25,4649.593572,24.64,1059.5675999999999,0.6395723819732666,"[14, 0, 1, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4912,29.0,25,4650.327111,28.68,1030.23772,0.7306361198425293,"[11, 0, 1, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4913,61.0,25,4651.115744,22.96,1075.61856,0.785210132598877,"[15, 0, 3, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4914,58.0,25,4651.846802,34.2,986.3316,0.7281475067138672,"[12, 0, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4915,92.0,25,4652.668396,27.28,984.2142,0.8186979293823242,"[11, 0, 1, 0, 0, 0, 1, 0, 9, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4916,25.0,25,4653.387892,44.88,1104.35472,0.7163522243499756,"[10, 0, 1, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4917,12.0,25,4654.460312,42.84,1161.0988,1.0694420337677002,"[8, 0, 1, 0, 0, 0, 0, 0, 8, 8, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4918,62.0,25,4655.816005,35.6,963.05132,1.3516654968261719,"[8, 0, 1, 0, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4919,47.0,25,4656.745544,37.36,1049.4373999999998,0.9258830547332764,"[3, 0, 1, 0, 0, 0, 0, 0, 18, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4920,9.0,25,4657.481901,39.64,1002.0386800000001,0.7335827350616455,"[7, 1, 4, 0, 1, 0, 1, 0, 9, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4921,81.0,25,4658.272817,35.68,1113.09592,0.7861177921295166,"[11, 0, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,4922,104.0,25,4658.997589,39.6,1033.32924,0.721968412399292,"[9, 0, 1, 0, 0, 0, 0, 0, 13, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4923,40.0,25,4659.77844,28.96,1052.2392399999999,0.7780716419219971,"[13, 0, 1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4924,46.0,25,4660.542192,26.8,1033.3878,0.7608590126037598,"[15, 0, 2, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4925,103.0,25,4661.337245,41.8,1034.82436,0.7922890186309814,"[10, 0, 1, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4926,69.0,25,4662.161338,33.28,1220.35752,0.820958137512207,"[9, 0, 1, 0, 0, 0, 0, 0, 10, 5, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4927,21.0,25,4663.02814,39.36,1162.84448,0.863671064376831,"[8, 0, 1, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4928,50.0,25,4663.784797,46.28,977.3238399999999,0.7483384609222412,"[9, 0, 2, 0, 0, 0, 0, 0, 10, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4929,32.0,25,4664.567198,30.92,1007.8573999999999,0.7796094417572021,"[8, 0, 1, 0, 0, 0, 0, 0, 10, 6, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4930,51.0,25,4665.520108,35.08,1079.9292,0.9500408172607422,"[11, 0, 2, 0, 0, 0, 0, 0, 6, 5, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4931,81.0,25,4666.303835,38.76,981.07348,0.7795255184173584,"[9, 0, 1, 0, 0, 0, 0, 0, 7, 8, 0, 0, 0, 0, 0]"
