phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,146,9.0,25,22.444551,4.68,167.07920000000001,0.08378243446350098,"[1, 9, 1, 1, 0, 0, 0, 0, 7, 4, 1, 0, 1, 0, 0]"
train,ppo_default_42,0,147,12.0,25,22.557038,6.16,359874.59872,0.10998082160949707,"[0, 4, 0, 2, 2, 2, 0, 0, 6, 3, 1, 5, 0, 0, 0]"
train,ppo_default_42,0,148,7.0,25,22.808705,5.52,74.16964,0.2489767074584961,"[4, 4, 2, 0, 2, 0, 1, 1, 7, 0, 1, 2, 0, 1, 0]"
train,ppo_default_42,0,149,8.0,25,22.915083,5.48,355290.55696,0.1038362979888916,"[0, 3, 2, 3, 3, 0, 0, 0, 6, 2, 3, 3, 0, 0, 0]"
train,ppo_default_42,0,150,25.0,25,23.022677,4.52,22.566440000000004,0.10498809814453125,"[0, 6, 1, 0, 1, 0, 1, 0, 14, 0, 0, 1, 0, 0, 1]"
train,ppo_default_42,0,151,27.0,25,23.138978,4.92,21.1594,0.11380553245544434,"[1, 7, 1, 0, 3, 0, 0, 1, 7, 0, 1, 4, 0, 0, 0]"
train,ppo_default_42,0,152,17.0,25,23.246904,4.8,4.440080000000001,0.10549402236938477,"[1, 5, 1, 3, 0, 0, 0, 0, 10, 0, 4, 1, 0, 0, 0]"
train,ppo_default_42,0,153,17.0,25,23.534157,5.36,19.423479999999998,0.28481006622314453,"[2, 5, 3, 2, 1, 0, 0, 1, 6, 0, 0, 5, 0, 0, 0]"
train,ppo_default_42,0,154,18.0,25,23.640351,4.08,10.677559999999998,0.1037895679473877,"[0, 5, 1, 2, 1, 0, 1, 0, 11, 1, 0, 3, 0, 0, 0]"
train,ppo_default_42,0,155,8.0,25,23.739854,5.72,77.96856000000001,0.09630393981933594,"[0, 5, 0, 2, 1, 1, 1, 0, 9, 2, 0, 2, 1, 0, 1]"
train,ppo_default_42,0,156,20.0,25,23.857627,4.96,11.228559999999998,0.11474299430847168,"[1, 3, 1, 2, 3, 0, 0, 0, 8, 0, 2, 4, 0, 1, 0]"
train,ppo_default_42,0,157,4.0,25,23.94508,5.8,79.59816,0.08498597145080566,"[1, 4, 0, 1, 0, 2, 2, 0, 7, 2, 0, 3, 2, 0, 1]"
train,ppo_default_42,0,158,21.0,25,24.201124,4.4,6.17244,0.25232815742492676,"[2, 8, 1, 0, 1, 0, 0, 1, 10, 0, 0, 2, 0, 0, 0]"
train,ppo_default_42,0,159,30.0,25,24.300126,4.24,3.3472399999999998,0.09567070007324219,"[1, 6, 0, 4, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,160,16.0,25,24.404652,5.16,67868.56416,0.10216379165649414,"[2, 4, 1, 2, 1, 1, 0, 0, 5, 5, 0, 3, 1, 0, 0]"
train,ppo_default_42,0,161,22.0,25,24.491164,4.36,11.327040000000002,0.08347773551940918,"[1, 8, 1, 2, 0, 0, 1, 0, 8, 3, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,162,4.0,25,24.57337,5.12,355291.91303999996,0.07973980903625488,"[1, 3, 1, 2, 1, 1, 0, 0, 8, 3, 3, 2, 0, 0, 0]"
train,ppo_default_42,0,163,24.0,25,24.83752,4.6,49.58208,0.261521577835083,"[3, 6, 0, 2, 2, 0, 0, 0, 9, 0, 0, 2, 1, 0, 0]"
train,ppo_default_42,0,164,-3.0,25,24.926975,7.72,20.582039999999996,0.08670377731323242,"[0, 2, 0, 1, 2, 1, 0, 1, 3, 1, 6, 7, 0, 1, 0]"
train,ppo_default_42,0,165,23.0,25,25.030356,5.32,26.372639999999997,0.10100507736206055,"[0, 7, 1, 1, 0, 1, 0, 0, 11, 0, 3, 1, 0, 0, 0]"
train,ppo_default_42,0,166,17.0,25,25.11788,4.8,4786.95248,0.08504581451416016,"[3, 6, 0, 2, 0, 0, 2, 0, 7, 3, 0, 2, 0, 0, 0]"
train,ppo_default_42,0,167,28.0,25,25.229112,4.64,23.669079999999994,0.10895395278930664,"[0, 6, 0, 3, 1, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0]"
train,ppo_default_42,0,168,4.0,25,25.487434,5.08,337231.38748000003,0.25568056106567383,"[1, 4, 1, 2, 1, 0, 1, 0, 10, 1, 0, 3, 1, 0, 0]"
train,ppo_default_42,0,169,32.0,25,25.588116,3.92,35.18348,0.09774065017700195,"[2, 5, 1, 0, 1, 1, 0, 0, 14, 0, 0, 0, 1, 0, 0]"
train,ppo_default_42,0,170,0.0,25,25.677992,5.2,472928.68052,0.08654975891113281,"[1, 6, 0, 1, 2, 1, 0, 1, 8, 2, 0, 2, 0, 0, 1]"
train,ppo_default_42,0,171,19.0,25,25.764748,4.44,19.289519999999996,0.08414840698242188,"[0, 11, 0, 0, 0, 0, 0, 0, 10, 0, 1, 2, 1, 0, 0]"
train,ppo_default_42,0,172,24.0,25,25.867352,4.72,11.85456,0.10004782676696777,"[0, 8, 1, 1, 0, 1, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,173,13.0,25,25.978799,5.92,1.82496,0.10901117324829102,"[0, 7, 1, 2, 0, 0, 0, 0, 9, 2, 1, 1, 0, 0, 2]"
train,ppo_default_42,0,174,17.0,25,26.221877,4.2,855114.9597999998,0.24061131477355957,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 1]"
train,ppo_default_42,0,175,27.0,25,26.32591,4.48,45.70932,0.10162711143493652,"[0, 7, 1, 1, 1, 0, 0, 0, 12, 1, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,176,21.0,25,26.425201,4.16,17.681319999999996,0.09656691551208496,"[1, 6, 0, 0, 1, 1, 1, 0, 14, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,177,30.0,25,26.516671,4.12,35.1546,0.08898425102233887,"[0, 11, 0, 0, 0, 1, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,178,12.0,25,26.618416,5.76,30.717640000000003,0.09927678108215332,"[0, 5, 2, 2, 0, 1, 0, 0, 9, 2, 1, 1, 0, 1, 1]"
train,ppo_default_42,0,179,32.0,25,26.872441,3.88,43.93379999999999,0.25153517723083496,"[0, 10, 1, 1, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,180,28.0,25,26.978555,4.08,14.100599999999996,0.10343337059020996,"[1, 10, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,181,9.0,25,27.079239,4.8,119900.96536,0.09806132316589355,"[0, 8, 0, 0, 0, 1, 0, 0, 9, 3, 1, 3, 0, 0, 0]"
train,ppo_default_42,0,182,30.0,25,27.182105,3.72,119936.07032,0.10039281845092773,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 1]"
train,ppo_default_42,0,183,31.0,25,27.285895,3.64,18.47112,0.10060238838195801,"[0, 7, 2, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,184,30.0,25,27.542917,3.24,35.301880000000004,0.2543797492980957,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,185,30.0,25,27.64589,4.0,35.27383999999999,0.09995746612548828,"[0, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 1]"
train,ppo_default_42,0,186,16.0,25,27.735751,4.52,26.519479999999998,0.08652210235595703,"[0, 8, 0, 0, 1, 0, 0, 0, 9, 5, 0, 1, 0, 0, 1]"
train,ppo_default_42,0,187,3.0,25,27.81794,5.8,253964.67296000003,0.079803466796875,"[2, 2, 1, 2, 1, 0, 1, 0, 9, 4, 2, 0, 0, 1, 0]"
train,ppo_default_42,0,188,30.0,25,27.896001,3.2,26.420959999999994,0.07565641403198242,"[0, 8, 0, 0, 1, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,189,32.0,25,28.148157,4.0,54.47864,0.24976301193237305,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,190,32.0,25,28.224083,3.24,52.749039999999994,0.07334661483764648,"[1, 11, 0, 0, 0, 0, 0, 1, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,191,32.0,25,28.312046,3.52,8.85852,0.08543968200683594,"[0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 1, 0]"
train,ppo_default_42,0,192,32.0,25,28.402978,3.92,37.037879999999994,0.08852124214172363,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,193,30.0,25,28.486728,3.24,9.17804,0.08098530769348145,"[0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,194,29.0,25,28.75527,4.0,44.00152,0.26603078842163086,"[0, 8, 1, 0, 0, 0, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,195,30.0,25,28.849996,4.24,38.674839999999996,0.09243917465209961,"[0, 10, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,196,35.0,25,28.926346,3.24,20.715999999999998,0.07357025146484375,"[0, 9, 2, 1, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,197,31.0,25,29.012674,3.8,52.765,0.08383369445800781,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,198,18.0,25,29.097224,3.6,30.53084,0.08213281631469727,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,199,24.0,25,29.379338,4.44,11.87932,0.27936697006225586,"[0, 4, 1, 2, 0, 0, 0, 0, 17, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,200,34.0,25,29.469522,3.72,17.884559999999997,0.08776378631591797,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,201,25.0,25,29.565148,4.16,17.618840000000002,0.09301447868347168,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 1, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,202,29.0,25,29.648083,3.08,0.09939999999999999,0.07997918128967285,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,203,19.0,25,29.743367,4.56,12.472919999999998,0.09280824661254883,"[1, 7, 1, 0, 0, 0, 0, 0, 13, 0, 2, 0, 0, 0, 1]"
train,ppo_default_42,0,204,35.0,25,29.981496,3.72,52.71548,0.2357616424560547,"[1, 11, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,205,37.0,25,30.052429,3.08,26.392279999999996,0.06845998764038086,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,206,31.0,25,30.135091,3.04,10.6368,0.08021879196166992,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,207,32.0,25,30.216532,4.0,35.16428,0.07888412475585938,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,208,25.0,25,30.307303,3.76,67857.46711999999,0.08835864067077637,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,209,30.0,25,30.552084,3.8,26.391039999999997,0.24247097969055176,"[0, 8, 0, 0, 1, 0, 0, 0, 14, 0, 1, 0, 1, 0, 0]"
train,ppo_default_42,0,210,23.0,25,30.632555,4.44,119928.06148000002,0.0779881477355957,"[3, 8, 0, 0, 0, 0, 0, 0, 10, 1, 2, 0, 0, 1, 0]"
train,ppo_default_42,0,211,29.0,25,30.718636,3.48,26.40408,0.08286666870117188,"[0, 9, 0, 0, 1, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,212,29.0,25,30.797136,2.72,8.90176,0.0759577751159668,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,213,33.0,25,30.898924,4.2,62.82239999999999,0.09934425354003906,"[0, 10, 0, 0, 1, 0, 0, 0, 12, 0, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,214,35.0,25,30.994605,3.52,26.375680000000003,0.0924069881439209,"[1, 10, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,215,31.0,25,30.644239,3.76,1.9341599999999994,-0.3535802364349365,"[1, 10, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,216,20.0,25,30.745264,4.04,67879.58451999997,0.09832096099853516,"[0, 10, 0, 0, 0, 0, 0, 0, 10, 3, 1, 0, 0, 1, 0]"
train,ppo_default_42,0,217,33.0,25,30.844186,4.64,43.99596,0.09590387344360352,"[1, 9, 1, 0, 0, 0, 0, 0, 11, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,218,28.0,25,30.959312,4.88,29.925839999999997,0.11242532730102539,"[0, 7, 1, 0, 1, 0, 0, 0, 14, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,219,36.0,25,31.055995,3.24,26.391399999999997,0.09385871887207031,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,220,34.0,25,31.306795,3.72,52.727399999999996,0.24756097793579102,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,221,35.0,25,31.383099,3.56,35.18244,0.07374978065490723,"[1, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,222,35.0,25,31.477588,3.44,8.90064,0.09192609786987305,"[0, 10, 0, 0, 1, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,223,37.0,25,31.561445,3.4,17.65468,0.08128118515014648,"[0, 9, 0, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,224,30.0,25,31.645192,3.52,17.6076,0.08129668235778809,"[0, 12, 0, 0, 0, 0, 0, 0, 10, 1, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,225,25.0,25,31.90888,4.08,17.68176,0.26074790954589844,"[0, 9, 0, 0, 0, 1, 0, 0, 12, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,226,38.0,25,31.983021,3.56,43.93228,0.0717160701751709,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,227,34.0,25,32.066883,3.48,52.73708,0.08151936531066895,"[1, 10, 0, 0, 1, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,228,31.0,25,32.14562,3.28,17.650959999999998,0.07605791091918945,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,229,32.0,25,32.233331,3.76,17.63796,0.08472275733947754,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,230,29.0,25,32.482847,4.44,17.593599999999995,0.2470541000366211,"[0, 10, 0, 0, 0, 0, 0, 1, 11, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,231,14.0,25,32.565458,4.92,179.82512,0.08026123046875,"[0, 9, 1, 0, 0, 0, 0, 1, 10, 2, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,232,28.0,25,32.651646,4.04,119918.43424,0.08325672149658203,"[0, 10, 1, 0, 0, 0, 0, 0, 12, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,233,29.0,25,32.750863,4.0,17.6038,0.0967550277709961,"[0, 8, 1, 0, 0, 0, 0, 0, 15, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,234,20.0,25,32.842937,4.6,33.49356,0.08964061737060547,"[0, 7, 0, 0, 1, 0, 0, 0, 10, 1, 5, 1, 0, 0, 0]"
train,ppo_default_42,0,235,36.0,25,33.075113,3.32,35.19132,0.22957587242126465,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,236,36.0,25,33.168073,3.2,52.790240000000004,0.08968424797058105,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,237,30.0,25,33.264453,3.92,26.374200000000002,0.09261178970336914,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,238,31.0,25,33.346993,4.12,62.36352,0.08011794090270996,"[0, 11, 0, 0, 0, 0, 0, 1, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,239,35.0,25,33.423916,3.56,8.818999999999999,0.074554443359375,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,240,24.0,25,33.667308,4.56,67918.97052,0.24035024642944336,"[0, 9, 0, 0, 0, 0, 0, 1, 12, 2, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,241,30.0,25,33.752364,3.6,44.05732,0.08272647857666016,"[1, 10, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,242,38.0,25,33.832009,3.6,35.148599999999995,0.07671427726745605,"[1, 10, 1, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,243,30.0,25,33.920546,4.04,26.375,0.0854642391204834,"[0, 10, 0, 0, 0, 0, 0, 0, 12, 0, 2, 1, 0, 0, 0]"
train,ppo_default_42,0,244,34.0,25,34.00891,4.0,70.2946,0.08605575561523438,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,245,33.0,25,34.240616,3.48,52.72115999999999,0.2292182445526123,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,246,27.0,25,34.327344,4.08,65981.99008,0.08408713340759277,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 1, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,247,30.0,25,34.427096,4.24,35.167,0.09726738929748535,"[0, 10, 0, 0, 1, 0, 0, 0, 12, 0, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,248,33.0,25,34.502602,3.28,35.353159999999995,0.07293915748596191,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,ppo_default_42,0,249,28.0,25,34.584382,4.04,20.077759999999998,0.07928872108459473,"[0, 12, 0, 0, 0, 0, 0, 0, 9, 2, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,250,36.0,25,34.816868,3.8,61.50076,0.23012161254882812,"[0, 11, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,251,24.0,25,34.914776,4.48,712437.38504,0.09538745880126953,"[0, 10, 0, 0, 0, 0, 0, 0, 11, 1, 2, 1, 0, 0, 0]"
train,ppo_default_42,0,252,36.0,25,34.987555,3.64,70.29032,0.07029557228088379,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,253,36.0,25,35.067437,3.48,52.74348,0.07755780220031738,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,254,29.0,25,35.150362,3.64,17.68608,0.08045649528503418,"[0, 11, 1, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,255,36.0,25,35.237079,3.6,70.28447999999999,0.08407354354858398,"[1, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,256,33.0,25,35.482507,4.16,52.73532,0.0854179859161377,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 1]"
train,ppo_default_42,0,257,37.0,25,35.558535,3.64,79.16564,0.0735781192779541,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,258,38.0,25,35.633623,3.48,35.22484,0.07201933860778809,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,259,37.0,25,35.707102,3.56,43.9492,0.0709984302520752,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,260,35.0,25,35.78999,3.92,27.24052,0.08040142059326172,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,261,38.0,25,36.030245,3.56,70.2844,0.23773407936096191,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,262,30.0,25,36.118403,4.16,37.047439999999995,0.08552813529968262,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 0, 2, 1, 0, 0, 0]"
train,ppo_default_42,0,263,35.0,25,36.203866,4.12,43.932880000000004,0.08311772346496582,"[1, 11, 0, 0, 0, 0, 0, 0, 10, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,264,25.0,25,36.296589,4.08,54.87012,0.09042549133300781,"[0, 9, 1, 0, 1, 0, 0, 0, 10, 1, 2, 1, 0, 0, 0]"
train,ppo_default_42,0,265,36.0,25,36.373274,3.76,43.931639999999994,0.07425689697265625,"[1, 10, 0, 1, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,266,35.0,25,36.621238,3.92,71.61928,0.2456212043762207,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,267,26.0,25,36.703865,4.44,44.02955999999999,0.08026862144470215,"[0, 11, 0, 1, 0, 0, 0, 0, 8, 4, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,268,17.0,25,36.7984,3.8,119910.48024,0.0921323299407959,"[0, 10, 0, 0, 0, 0, 0, 0, 11, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,269,33.0,25,36.885447,4.0,71.71672,0.08456897735595703,"[0, 11, 0, 0, 1, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,270,37.0,25,36.965495,3.64,44.788920000000005,0.07757377624511719,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,271,32.0,25,37.206682,3.76,20.68048,0.23819756507873535,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,272,35.0,25,37.291828,3.64,52.71632,0.0824587345123291,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,273,35.0,25,37.376126,3.88,52.73515999999999,0.0808563232421875,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,274,33.0,25,37.463505,3.92,36.48288,0.08497214317321777,"[0, 12, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,275,27.0,25,37.54667,4.64,43.931720000000006,0.08084559440612793,"[0, 10, 0, 0, 0, 0, 0, 0, 10, 2, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,276,34.0,25,37.784235,3.6,35.14795999999999,0.2346045970916748,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,277,37.0,25,37.854469,3.56,43.93248,0.06780004501342773,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,278,34.0,25,37.934153,3.76,119944.75760000004,0.07701778411865234,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,279,30.0,25,38.013797,3.8,119936.83015999998,0.07689809799194336,"[1, 11, 0, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,280,34.0,25,38.094157,3.68,54.47324,0.07777023315429688,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,281,32.0,25,38.359576,4.08,63.25732,0.2626683712005615,"[0, 13, 0, 0, 0, 0, 0, 0, 9, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,282,31.0,25,38.439143,3.64,43.94352,0.07648324966430664,"[0, 12, 0, 0, 0, 0, 0, 1, 10, 1, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,283,32.0,25,38.527553,3.8,43.99379999999999,0.08600950241088867,"[2, 11, 0, 0, 0, 0, 0, 0, 10, 0, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,284,35.0,25,38.599371,3.24,17.63084,0.06913161277770996,"[0, 13, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,285,31.0,25,38.68839,3.8,35.15396,0.08665966987609863,"[0, 11, 0, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,ppo_default_42,0,286,27.0,25,38.935702,4.68,44.536480000000005,0.24488472938537598,"[0, 10, 0, 0, 0, 0, 0, 0, 11, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,287,37.0,25,39.016562,3.56,61.5004,0.07781386375427246,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,288,38.0,25,39.09565,3.16,35.22216,0.07664346694946289,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,289,19.0,25,39.17729,4.48,119927.19488000002,0.0792546272277832,"[1, 9, 0, 0, 0, 0, 0, 0, 10, 1, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,290,38.0,25,39.252756,3.4,35.15952,0.07307863235473633,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,291,36.0,25,39.573299,3.64,36.56184,0.3180060386657715,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,292,35.0,25,39.669677,3.64,31.221799999999998,0.09360241889953613,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,293,38.0,25,39.772108,3.56,70.28415999999999,0.09970688819885254,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,294,37.0,25,39.87317,3.32,43.960240000000006,0.09691286087036133,"[0, 12, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,295,31.0,25,39.974967,3.24,27.744799999999994,0.09881758689880371,"[0, 12, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
