phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,5721,-250.46,25,712.657062,6.68,29.854599999999994,0.11037778854370117,"[3, 0, 0, 9, 1, 0, 0, 0, 2, 3, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5722,-1.007,25,712.760833,6.84,0.04028,0.10102128982543945,"[4, 0, 0, 9, 0, 0, 0, 0, 3, 2, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5723,-0.489,25,712.870065,7.48,0.01956,0.105133056640625,"[7, 0, 3, 4, 0, 0, 0, 0, 4, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5724,-252.407,25,713.13507,9.32,29.932479999999995,0.26183199882507324,"[8, 0, 0, 3, 4, 0, 0, 0, 1, 9, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5725,-0.78,25,713.229043,6.16,0.031200000000000002,0.09100198745727539,"[3, 0, 2, 9, 0, 0, 0, 0, 3, 1, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5726,-0.561,25,713.331137,7.16,0.022439999999999998,0.09941554069519043,"[4, 0, 1, 7, 1, 0, 0, 0, 4, 4, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5727,-251.473,25,713.428225,6.28,29.895120000000002,0.09402704238891602,"[2, 0, 0, 11, 0, 0, 0, 0, 2, 1, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5728,-0.617,25,713.521542,6.92,0.02468,0.09069371223449707,"[4, 1, 3, 6, 1, 0, 0, 0, 2, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5729,-7.437,25,713.754569,7.52,0.29748,0.23009705543518066,"[5, 0, 2, 6, 0, 0, 0, 0, 2, 3, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5730,-7.758,25,713.849323,6.28,0.31032,0.09195327758789062,"[5, 0, 0, 9, 0, 0, 0, 0, 3, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5731,-0.959,25,713.948856,5.96,0.03836,0.09665608406066895,"[3, 0, 1, 9, 0, 0, 0, 0, 3, 2, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5732,-1.202,25,714.053479,6.88,0.04807999999999999,0.10183286666870117,"[1, 0, 0, 11, 0, 0, 0, 0, 1, 2, 10, 0, 0, 0, 0]"
train,ppo_default_42,0,5733,-3.123,25,714.157446,6.88,0.12491999999999999,0.10121870040893555,"[2, 0, 2, 8, 0, 0, 0, 0, 1, 3, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5734,-0.685,25,714.388612,6.36,0.0274,0.22853517532348633,"[4, 0, 1, 8, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5735,-0.728,25,714.496663,8.36,0.029120000000000004,0.1048424243927002,"[6, 0, 0, 6, 1, 0, 0, 0, 2, 5, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5736,-252.142,25,714.610552,6.64,2683.8966800000007,0.11081957817077637,"[0, 1, 0, 11, 0, 0, 0, 0, 0, 3, 10, 0, 0, 0, 0]"
train,ppo_default_42,0,5737,-0.623,25,714.71613,6.68,0.024920000000000005,0.10230493545532227,"[3, 0, 0, 9, 1, 0, 0, 0, 2, 3, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5738,-0.677,25,714.815506,6.16,0.027080000000000003,0.09580707550048828,"[1, 0, 0, 12, 0, 0, 0, 0, 2, 1, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5739,-2.121,25,715.08298,6.44,0.08484,0.26466965675354004,"[1, 1, 2, 9, 0, 0, 0, 0, 1, 3, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5740,-313.277,25,715.187959,6.6,2706.0046799999996,0.10188841819763184,"[4, 0, 1, 8, 0, 0, 0, 0, 2, 3, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5741,-251.281,25,715.300527,7.0,0.05268,0.10950779914855957,"[7, 1, 2, 5, 0, 0, 0, 0, 3, 2, 4, 0, 0, 1, 0]"
train,ppo_default_42,0,5742,-0.678,25,715.417014,6.4,0.027120000000000002,0.1132504940032959,"[2, 0, 2, 8, 0, 1, 0, 0, 1, 2, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5743,-280.247,25,715.5308,6.6,146.59992,0.11080002784729004,"[1, 1, 0, 10, 0, 0, 0, 0, 2, 3, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5744,-0.999,25,715.782228,6.2,0.039959999999999996,0.24851465225219727,"[4, 0, 2, 7, 0, 1, 0, 0, 4, 1, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5745,-0.703,25,715.886862,8.52,0.02812,0.10201430320739746,"[5, 0, 0, 6, 3, 0, 0, 0, 1, 7, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5746,-250.843,25,716.042448,7.24,29.869919999999997,0.15173888206481934,"[3, 0, 0, 9, 1, 0, 0, 0, 1, 4, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5747,-1.921,25,716.179027,7.4,0.07684,0.1336817741394043,"[4, 0, 0, 10, 0, 0, 0, 0, 1, 1, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5748,-0.638,25,716.365367,7.2,0.02552,0.1820662021636963,"[2, 0, 0, 10, 1, 0, 0, 0, 1, 4, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5749,-2.089,25,716.728154,6.28,0.08356,0.3567068576812744,"[4, 0, 3, 7, 0, 0, 0, 0, 2, 2, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5750,-251.567,25,716.891734,7.56,0.06304000000000001,0.15873122215270996,"[7, 0, 2, 6, 0, 0, 0, 0, 3, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5751,-250.794,25,717.051125,7.8,2683.8427599999995,0.15448212623596191,"[5, 0, 4, 4, 1, 0, 0, 0, 3, 4, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5752,-0.838,25,717.19343,6.76,0.03352,0.1379866600036621,"[2, 1, 2, 8, 0, 0, 0, 0, 2, 3, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5753,-250.544,25,717.326718,6.04,29.85796,0.1299281120300293,"[3, 2, 2, 8, 0, 0, 0, 0, 2, 1, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5754,-250.387,25,717.587044,6.88,29.85168,0.2560105323791504,"[4, 0, 3, 7, 1, 0, 0, 0, 1, 3, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5755,-250.403,25,717.699863,9.6,29.85232,0.10967206954956055,"[5, 0, 0, 3, 5, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5756,-251.417,25,717.793183,7.56,359664.38028,0.0904703140258789,"[4, 1, 4, 5, 0, 0, 0, 0, 2, 2, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5757,-0.809,25,717.893423,8.84,0.03236,0.097412109375,"[5, 0, 1, 4, 3, 0, 0, 0, 2, 8, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5758,-30.311,25,717.99722,7.32,1.21244,0.10078907012939453,"[4, 0, 2, 8, 1, 0, 0, 0, 2, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5759,-0.276,25,718.097131,6.88,0.011040000000000001,0.09678244590759277,"[5, 0, 3, 6, 0, 0, 0, 0, 2, 3, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5760,-250.93,25,718.349702,6.52,2683.8481999999995,0.11647391319274902,"[0, 2, 1, 9, 0, 0, 0, 0, 1, 3, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5761,-0.94,25,718.444677,6.52,0.037599999999999995,0.09216952323913574,"[3, 0, 2, 9, 0, 0, 0, 0, 3, 0, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5762,-3.87,25,718.539803,6.76,0.1548,0.09228992462158203,"[3, 1, 4, 6, 0, 0, 0, 0, 2, 3, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5763,-0.743,25,718.638842,6.64,0.02972,0.09637212753295898,"[5, 0, 2, 8, 0, 0, 0, 0, 2, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5764,-3.395,25,718.73947,6.44,0.13580000000000003,0.09781050682067871,"[2, 0, 2, 9, 0, 0, 0, 0, 2, 2, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5765,-280.766,25,718.967936,7.36,1.23064,0.22555780410766602,"[6, 0, 2, 6, 0, 0, 0, 0, 3, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5766,-0.572,25,719.06799,6.96,0.022879999999999998,0.09659886360168457,"[4, 2, 1, 6, 1, 0, 0, 0, 3, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5767,-502.416,25,719.174163,7.88,29.93332,0.10316920280456543,"[5, 0, 2, 5, 2, 0, 0, 0, 2, 5, 3, 0, 0, 1, 0]"
train,ppo_default_42,0,5768,-0.308,25,719.277062,6.96,0.012319999999999998,0.09989190101623535,"[4, 0, 0, 6, 2, 1, 0, 0, 1, 5, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5769,-0.489,25,719.378195,6.04,0.01956,0.09758663177490234,"[2, 2, 2, 8, 0, 0, 0, 0, 1, 1, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5770,-0.708,25,719.633577,5.92,0.02832,0.252150297164917,"[3, 0, 3, 8, 0, 0, 0, 0, 3, 1, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5771,-0.989,25,719.73732,6.44,0.03956,0.0999605655670166,"[8, 0, 2, 6, 0, 0, 0, 0, 4, 1, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5772,-0.967,25,719.844937,6.92,0.038680000000000006,0.10353612899780273,"[4, 1, 0, 8, 0, 0, 0, 0, 4, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5773,-2.957,25,719.958678,7.48,0.11828,0.11096596717834473,"[4, 0, 1, 7, 1, 0, 0, 0, 3, 4, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5774,-0.966,25,720.058573,7.2,0.03864,0.09605002403259277,"[9, 0, 0, 7, 0, 0, 0, 0, 5, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5775,-250.423,25,720.312488,7.6,29.85312,0.25011134147644043,"[4, 0, 0, 7, 2, 0, 0, 0, 2, 6, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5776,-0.352,25,720.414978,6.12,0.014079999999999999,0.09973645210266113,"[2, 0, 1, 7, 1, 1, 0, 0, 1, 4, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5777,-1.547,25,720.507023,6.4,0.06188,0.08908653259277344,"[6, 0, 0, 9, 0, 0, 0, 0, 4, 1, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5778,-1.499,25,720.599349,5.44,0.059960000000000006,0.08936238288879395,"[3, 0, 0, 11, 0, 0, 0, 0, 1, 2, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5779,-0.286,25,720.689428,6.48,0.01144,0.0872189998626709,"[2, 0, 1, 10, 0, 0, 0, 0, 1, 2, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5780,-11.447,25,720.914496,7.08,0.45788000000000006,0.22223830223083496,"[8, 0, 4, 2, 0, 0, 0, 0, 5, 2, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5781,-0.568,25,721.005557,6.56,0.022720000000000004,0.08819699287414551,"[7, 0, 2, 7, 0, 0, 0, 0, 4, 1, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5782,-0.344,25,721.119011,9.8,0.013760000000000001,0.11076021194458008,"[6, 0, 0, 3, 5, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5783,-500.616,25,721.218668,7.84,2683.836,0.0967402458190918,"[6, 0, 2, 5, 1, 0, 0, 0, 2, 4, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5784,-2.575,25,721.313009,6.24,0.10300000000000001,0.09162664413452148,"[3, 2, 5, 4, 0, 0, 0, 0, 3, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5785,-250.757,25,721.557577,6.68,120.49208,0.2417459487915039,"[4, 1, 4, 5, 0, 0, 0, 0, 5, 2, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5786,-2.055,25,721.656566,6.6,0.0822,0.09628701210021973,"[4, 0, 2, 8, 0, 0, 0, 0, 3, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5787,-1.197,25,721.750479,6.52,0.047880000000000006,0.09103608131408691,"[3, 0, 3, 8, 0, 0, 0, 0, 2, 2, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5788,-0.961,25,721.841476,5.88,0.03844,0.08829164505004883,"[2, 1, 3, 7, 0, 0, 0, 0, 2, 2, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5789,-0.588,25,721.943377,8.28,0.023520000000000003,0.09902310371398926,"[5, 0, 1, 4, 3, 0, 0, 0, 2, 8, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5790,-0.655,25,722.183437,8.64,0.0262,0.2365703582763672,"[6, 1, 1, 4, 2, 0, 0, 0, 3, 6, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5791,-29.978,25,722.275485,6.28,1.19912,0.08910465240478516,"[2, 3, 2, 6, 0, 0, 0, 0, 2, 2, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5792,-31.538,25,722.375355,6.24,1.26152,0.09702777862548828,"[0, 5, 3, 6, 0, 0, 0, 0, 1, 3, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5793,-250.823,25,722.48727,6.32,2683.84392,0.1091923713684082,"[0, 2, 4, 7, 0, 0, 0, 0, 0, 3, 9, 0, 0, 0, 0]"
train,ppo_default_42,0,5794,-501.041,25,722.587817,6.56,2829.24268,0.09744429588317871,"[2, 2, 3, 6, 0, 0, 0, 0, 3, 2, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5795,-0.831,25,722.836689,6.6,0.03324,0.24552011489868164,"[2, 0, 1, 10, 0, 0, 0, 0, 1, 3, 8, 0, 0, 0, 0]"
train,ppo_default_42,0,5796,-1.16,25,722.954466,6.92,0.046400000000000004,0.11403226852416992,"[3, 1, 2, 6, 0, 0, 0, 0, 3, 3, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5797,-1.069,25,723.052602,6.16,0.04276,0.09532856941223145,"[2, 2, 2, 6, 0, 0, 0, 0, 5, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5798,-1.407,25,723.152555,6.96,0.056280000000000004,0.09728360176086426,"[4, 0, 3, 6, 1, 0, 0, 0, 2, 4, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5799,-0.602,25,723.252204,7.2,0.02408,0.09697866439819336,"[6, 0, 1, 7, 1, 0, 0, 0, 3, 3, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5800,-250.708,25,723.562316,7.4,29.864520000000002,0.30733323097229004,"[5, 1, 4, 5, 1, 0, 0, 0, 2, 3, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5801,-2.184,25,723.66623,6.84,0.08736000000000001,0.1008305549621582,"[3, 4, 1, 6, 0, 0, 0, 0, 3, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5802,-0.506,25,723.773851,8.52,0.02024,0.10502314567565918,"[5, 0, 0, 6, 3, 0, 0, 0, 1, 7, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5803,-250.858,25,723.870063,6.96,2683.84532,0.09325218200683594,"[5, 1, 2, 6, 0, 0, 0, 0, 4, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5804,-2.252,25,723.964123,7.24,0.09008,0.09146404266357422,"[2, 2, 1, 8, 0, 0, 0, 0, 3, 3, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5805,-0.873,25,724.062534,6.36,0.03492000000000001,0.09581327438354492,"[3, 3, 2, 5, 0, 1, 0, 0, 4, 1, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5806,-2.884,25,724.290982,6.52,0.11536000000000002,0.22571325302124023,"[5, 1, 5, 3, 0, 0, 0, 0, 4, 1, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5807,-280.418,25,724.392031,6.0,31.05292,0.09736752510070801,"[3, 3, 6, 4, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5808,-251.11,25,724.498038,6.44,0.04491999999999999,0.10100817680358887,"[6, 0, 3, 5, 0, 0, 0, 0, 4, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5809,-250.943,25,724.606128,6.56,2683.84872,0.10442638397216797,"[5, 2, 5, 3, 0, 0, 0, 0, 4, 2, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5810,-1.021,25,724.702372,6.72,0.040839999999999994,0.0935368537902832,"[5, 2, 4, 4, 0, 0, 0, 0, 3, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5811,-30.635,25,724.936286,6.24,1.2254,0.23036789894104004,"[5, 1, 5, 4, 0, 0, 0, 0, 5, 1, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5812,-503.002,25,725.033282,6.12,356830.02707999997,0.09326624870300293,"[2, 1, 9, 2, 0, 0, 0, 0, 3, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5813,-2.144,25,725.128987,6.08,0.08575999999999999,0.0931549072265625,"[3, 3, 6, 3, 0, 0, 0, 0, 5, 1, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5814,-252.138,25,725.22507,6.84,2683.8965200000002,0.0933220386505127,"[4, 0, 4, 6, 0, 0, 0, 0, 3, 2, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5815,-2.186,25,725.31866,5.8,0.08744000000000002,0.09096455574035645,"[2, 2, 9, 2, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5816,-250.711,25,725.5568,7.76,29.864639999999998,0.23540163040161133,"[6, 1, 3, 3, 2, 0, 0, 0, 3, 5, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5817,-501.316,25,725.66035,6.8,233668.33184,0.1006321907043457,"[4, 1, 4, 4, 0, 0, 0, 0, 4, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5818,-253.326,25,725.75711,6.72,2683.9440399999994,0.09361505508422852,"[2, 1, 6, 4, 0, 0, 0, 0, 4, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5819,-30.554,25,725.849925,6.36,1.22216,0.09008073806762695,"[4, 4, 4, 2, 0, 0, 0, 0, 4, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5820,-2.126,25,725.947864,6.32,0.08504000000000002,0.09531354904174805,"[5, 1, 6, 4, 0, 0, 0, 0, 3, 1, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5821,-500.741,25,726.177163,7.16,2683.8460399999994,0.22650504112243652,"[6, 1, 3, 3, 0, 0, 0, 0, 6, 2, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5822,-0.998,25,725.614211,6.76,0.03992,-0.5657248497009277,"[5, 1, 6, 2, 1, 0, 0, 0, 4, 3, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5823,-0.944,25,725.713959,7.08,0.037759999999999995,0.09699273109436035,"[4, 1, 4, 4, 1, 0, 0, 0, 4, 4, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5824,-1.866,25,725.816988,7.2,0.07464,0.10033655166625977,"[5, 1, 5, 2, 1, 0, 0, 0, 3, 4, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5825,-250.704,25,725.909409,6.56,29.86436,0.08944988250732422,"[6, 0, 6, 3, 0, 0, 0, 0, 6, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5826,-60.59,25,726.157276,6.68,2.4236,0.24414849281311035,"[4, 3, 5, 1, 0, 1, 0, 0, 4, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5827,-0.942,25,726.251799,6.28,0.03768,0.09113335609436035,"[4, 3, 5, 4, 0, 0, 0, 0, 3, 0, 6, 0, 0, 0, 0]"
train,ppo_default_42,0,5828,-250.689,25,726.354536,6.88,145.4176,0.09915351867675781,"[4, 2, 5, 3, 1, 0, 0, 0, 1, 4, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5829,-30.445,25,726.459786,6.92,1.2177999999999998,0.10228824615478516,"[3, 3, 2, 4, 1, 0, 0, 0, 3, 5, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5830,-39.538,25,726.556808,6.72,1.5815199999999996,0.09420108795166016,"[5, 1, 6, 3, 0, 0, 0, 0, 3, 2, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5831,-0.884,25,726.804394,7.64,0.03536,0.24410247802734375,"[7, 0, 1, 6, 1, 0, 0, 0, 4, 3, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5832,-30.456,25,726.905766,6.2,1.21824,0.09835171699523926,"[3, 3, 3, 6, 0, 0, 0, 0, 2, 1, 7, 0, 0, 0, 0]"
train,ppo_default_42,0,5833,-530.322,25,727.001199,7.04,32313.894239999998,0.09278035163879395,"[5, 1, 3, 4, 0, 0, 0, 0, 6, 3, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5834,-1.223,25,727.106434,7.32,0.048920000000000005,0.1025092601776123,"[8, 1, 3, 3, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5835,-1.246,25,727.200615,7.24,0.04984,0.09135556221008301,"[6, 0, 3, 5, 0, 0, 0, 0, 8, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5836,-0.973,25,727.48984,7.4,0.03892,0.28519535064697266,"[7, 0, 5, 2, 0, 0, 0, 0, 7, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5837,-0.949,25,727.632552,7.72,0.03796,0.1394815444946289,"[10, 0, 3, 1, 1, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5838,-0.63,25,727.776148,9.28,0.0252,0.14054512977600098,"[6, 0, 0, 3, 4, 0, 0, 0, 1, 11, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5839,-1.042,25,727.922287,7.48,0.04168,0.1421802043914795,"[8, 0, 2, 5, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5840,-1.745,25,728.05108,6.72,0.0698,0.12515759468078613,"[2, 2, 3, 6, 0, 0, 0, 0, 4, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5841,-2.598,25,728.386484,6.48,0.10392,0.3264153003692627,"[2, 2, 6, 3, 0, 0, 0, 0, 4, 3, 5, 0, 0, 0, 0]"
train,ppo_default_42,0,5842,-1.785,25,728.500285,7.32,0.07139999999999999,0.10953164100646973,"[8, 0, 0, 6, 0, 0, 0, 0, 6, 2, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5843,-14.12,25,728.608717,6.36,0.5648000000000001,0.10537147521972656,"[5, 0, 4, 5, 0, 0, 0, 0, 7, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5844,-0.762,25,728.702638,7.36,0.03048,0.09110403060913086,"[10, 0, 4, 2, 0, 0, 0, 0, 6, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5845,-1.766,25,728.79987,7.8,0.07064,0.09440374374389648,"[7, 1, 3, 2, 1, 0, 0, 0, 5, 4, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5846,-0.618,25,728.897543,7.52,0.02472,0.0945897102355957,"[6, 0, 3, 5, 1, 0, 0, 0, 4, 3, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5847,-250.741,25,729.136025,7.36,359844.32924000005,0.23564672470092773,"[9, 1, 4, 1, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5848,-250.763,25,729.237039,6.56,2683.84152,0.09776949882507324,"[3, 0, 4, 5, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,5849,-2.468,25,729.332407,6.76,0.09871999999999997,0.09235405921936035,"[5, 2, 3, 2, 0, 0, 0, 0, 9, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,5850,-0.806,25,729.428427,7.04,0.032240000000000005,0.09340047836303711,"[8, 0, 2, 5, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,5851,-0.837,25,729.525933,7.08,0.03348,0.09466361999511719,"[6, 1, 3, 3, 1, 0, 0, 0, 5, 4, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5852,-250.714,25,729.771302,7.72,622.7194000000001,0.24279165267944336,"[8, 0, 3, 2, 1, 0, 0, 0, 6, 4, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,5853,-252.166,25,729.863656,7.28,29.922839999999997,0.08945536613464355,"[7, 0, 1, 6, 0, 0, 0, 0, 7, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5854,-500.921,25,729.956631,7.8,474425.39824,0.0901026725769043,"[8, 0, 1, 5, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,5855,-5.64,25,730.04901,6.76,0.2256,0.0895836353302002,"[6, 0, 2, 5, 0, 0, 0, 0, 7, 2, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5856,-3.495,25,730.149403,6.48,0.13979999999999998,0.09779882431030273,"[5, 1, 5, 3, 0, 0, 0, 0, 6, 2, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5857,-1.091,25,730.386542,7.28,0.04363999999999999,0.23428964614868164,"[8, 0, 3, 4, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5858,-0.731,25,730.4813,7.68,0.02924,0.09203195571899414,"[8, 1, 3, 1, 1, 0, 0, 0, 5, 4, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5859,-251.101,25,730.574815,7.32,29.880239999999993,0.09082531929016113,"[8, 0, 1, 5, 0, 0, 0, 0, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,5860,-1.215,25,730.673221,7.48,0.0486,0.09517955780029297,"[6, 0, 2, 4, 0, 0, 0, 0, 9, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,5861,-0.503,25,730.767036,7.6,0.02012,0.09051680564880371,"[6, 2, 3, 2, 1, 0, 0, 0, 5, 4, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5862,-1.44,25,731.008259,6.32,0.0576,0.2380201816558838,"[6, 1, 5, 3, 0, 0, 0, 0, 6, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5863,-2.697,25,731.098276,7.04,0.10788,0.08735275268554688,"[6, 1, 3, 4, 0, 0, 0, 0, 6, 3, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5864,-2.167,25,731.197387,6.72,0.08668,0.09642243385314941,"[7, 1, 5, 2, 0, 0, 0, 0, 6, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,5865,-0.949,25,731.299628,6.92,0.03796,0.09926867485046387,"[7, 0, 3, 5, 0, 0, 0, 0, 7, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5866,-1.201,25,731.392444,6.64,0.04803999999999999,0.0900273323059082,"[6, 0, 3, 3, 0, 0, 0, 0, 9, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,5867,-251.67,25,731.626476,6.96,29.90299999999999,0.23082613945007324,"[9, 0, 1, 5, 0, 0, 0, 0, 6, 2, 2, 0, 0, 0, 0]"
