phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,9609,48.0,25,2675.834854,2.72,0.0874,0.10710334777832031,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9610,49.333333,25,2676.363594,2.48,0.06024,0.5261039733886719,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9611,48.0,25,2676.473745,2.68,0.24355999999999997,0.10748291015625,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9612,48.0,25,2676.581587,2.68,0.04343999999999999,0.10500001907348633,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9613,49.333333,25,2676.687228,2.48,0.09151999999999999,0.10274553298950195,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9614,48.0,25,2676.793868,2.72,0.10003999999999999,0.10223841667175293,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9615,48.0,25,2677.351682,2.68,145.65124,0.5551414489746094,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9616,50.0,25,2677.449886,2.4,0.0858,0.09536170959472656,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9617,48.0,25,2677.567143,2.68,0.25988000000000006,0.11328530311584473,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9618,50.0,25,2677.669957,2.44,0.051239999999999994,0.1001119613647461,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9619,50.0,25,2677.781958,2.28,0.06372,0.10916757583618164,"[16, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9620,48.0,25,2678.329802,2.68,145.43728,0.5447287559509277,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9621,48.0,25,2678.433946,2.68,0.05979999999999999,0.10105609893798828,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9622,48.166667,25,2678.547423,2.68,0.059160000000000004,0.11047244071960449,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9623,50.0,25,2678.657667,2.32,0.16591999999999998,0.10751605033874512,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9624,49.333333,25,2678.767103,2.52,0.08195999999999999,0.10667753219604492,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9625,48.0,25,2679.322549,2.72,0.26932,0.5525579452514648,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9626,50.0,25,2679.425972,2.36,0.13543999999999998,0.10066676139831543,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9627,48.5,25,2679.552273,2.8,0.07119999999999999,0.12311840057373047,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9628,47.733333,25,2679.660401,2.84,0.12936,0.1047368049621582,"[16, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,9629,49.333333,25,2679.782633,2.52,0.10303999999999998,0.11916732788085938,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9630,50.0,25,2680.409932,2.44,0.47679999999999995,0.6239807605743408,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9631,48.0,25,2680.566274,2.72,145.68596,0.15162444114685059,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9632,48.0,25,2680.710816,2.72,0.056639999999999996,0.14026379585266113,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9633,50.0,25,2680.856599,2.4,0.21208000000000002,0.14089155197143555,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9634,50.0,25,2680.99639,2.28,0.09076,0.1352546215057373,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9635,48.0,25,2681.656235,2.72,145.46272000000002,0.656010627746582,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9636,48.47619,25,2681.761107,3.0,1.73724,0.10211753845214844,"[14, 3, 0, 0, 0, 0, 1, 0, 4, 1, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,9637,50.0,25,2681.866243,2.4,0.26904,0.10220789909362793,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9638,49.333333,25,2681.969534,2.44,0.10148000000000001,0.09872794151306152,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9639,46.67619,25,2682.075866,3.04,0.15855999999999998,0.10343098640441895,"[16, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,9640,48.0,25,2682.61456,2.68,0.06519999999999998,0.5325918197631836,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9641,48.0,25,2682.719947,2.68,0.08815999999999999,0.10082006454467773,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9642,50.0,25,2682.833341,2.36,0.13008,0.11058831214904785,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9643,50.0,25,2682.935804,2.24,0.07236000000000001,0.09895157814025879,"[16, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9644,48.0,25,2683.044028,2.64,0.0454,0.10520195960998535,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9645,47.916667,25,2683.15688,2.68,0.04644,0.11005568504333496,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9646,48.0,25,2683.701243,2.72,0.058359999999999995,0.5405800342559814,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9647,50.0,25,2683.813268,2.4,0.17424,0.10852909088134766,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9648,48.333333,25,2683.919562,2.72,19.3926,0.10339760780334473,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,9649,46.642857,25,2684.052121,3.12,0.04803999999999999,0.12958121299743652,"[16, 3, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9650,49.2,25,2684.155174,2.76,0.27212,0.09959244728088379,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9651,48.0,25,2684.701,2.68,0.239,0.5431046485900879,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9652,49.333333,25,2684.814393,2.4,0.05256,0.11035442352294922,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9653,49.333333,25,2684.936243,2.52,0.06736,0.11763930320739746,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9654,49.333333,25,2685.059456,2.44,0.08668,0.11988639831542969,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9655,50.0,25,2685.158308,2.4,0.3855199999999999,0.09600472450256348,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9656,48.0,25,2685.77063,2.68,0.041839999999999995,0.6094517707824707,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9657,50.0,25,2685.881756,2.36,0.20456,0.10787153244018555,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9658,47.733333,25,2685.990549,3.04,0.09971999999999999,0.10618185997009277,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,9659,47.833333,25,2686.102219,2.76,0.09571999999999999,0.10879921913146973,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,9660,48.0,25,2686.216662,2.64,145.63588,0.11116290092468262,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9661,49.5,25,2686.769465,2.6,340066.91556,0.5499088764190674,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9662,48.0,25,2686.881622,2.68,145.4302,0.10942673683166504,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9663,47.833333,25,2686.98963,2.72,5.584600000000002,0.10538339614868164,"[14, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0]"
train,maskable_ppo_default_42,0,9664,50.0,25,2687.092692,2.36,0.17488,0.0999910831451416,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9665,49.333333,25,2687.213515,2.48,0.05224,0.11788225173950195,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9666,48.0,25,2687.968628,2.72,0.253,0.752471923828125,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9667,48.0,25,2688.079655,2.68,0.04088,0.10796117782592773,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9668,48.0,25,2688.175874,2.68,145.44180000000003,0.09342741966247559,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9669,50.0,25,2688.283728,2.4,0.22155999999999998,0.10521769523620605,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9670,48.0,25,2688.391661,2.68,0.05848,0.10428547859191895,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9671,48.0,25,2688.952782,2.72,145.65560000000002,0.5572421550750732,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9672,47.75,25,2689.053399,2.84,0.09283999999999999,0.09567379951477051,"[15, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,9673,47.066667,25,2689.158703,3.2,9.13912,0.10125088691711426,"[14, 3, 1, 0, 0, 0, 0, 0, 5, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9674,47.833333,25,2689.263789,3.24,0.1104,0.10142350196838379,"[16, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,9675,50.0,25,2689.37178,2.32,0.17904,0.10503363609313965,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9676,49.333333,25,2689.926293,2.52,0.07612000000000001,0.5514843463897705,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9677,50.0,25,2690.054765,2.32,0.17803999999999998,0.1249392032623291,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9678,48.0,25,2690.169008,2.72,0.11224,0.10984206199645996,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9679,50.0,25,2690.269382,2.36,0.2064,0.0975499153137207,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9680,49.5,25,2690.376619,2.4,3.1581599999999996,0.10431098937988281,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9681,49.333333,25,2690.931768,2.52,0.054400000000000004,0.5524873733520508,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9682,48.0,25,2691.030552,2.72,0.07916,0.09594035148620605,"[14, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9683,49.333333,25,2691.132549,2.44,0.041199999999999994,0.09926080703735352,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9684,49.333333,25,2691.240417,2.4,0.06344,0.1053009033203125,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9685,48.0,25,2691.360248,2.68,145.46372000000002,0.11705660820007324,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9686,49.333333,25,2691.468665,2.4,0.0364,0.10477185249328613,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9687,48.0,25,2692.125909,2.68,0.27492,0.6542158126831055,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9688,47.866667,25,2692.313465,2.72,0.27376,0.1840047836303711,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9689,49.5,25,2692.497896,2.32,0.11087999999999998,0.17752623558044434,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9690,50.0,25,2692.631711,2.32,0.07732,0.13085246086120605,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9691,47.783333,25,2692.781343,2.84,0.055,0.14532876014709473,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0]"
train,maskable_ppo_default_42,0,9692,48.0,25,2693.3753,2.68,0.09064,0.5911076068878174,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9693,48.0,25,2693.489451,2.64,145.44068000000001,0.11125874519348145,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9694,50.0,25,2693.604555,2.36,0.19968,0.11226654052734375,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9695,48.0,25,2693.721565,2.72,0.29796,0.11149740219116211,"[14, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9696,47.642857,25,2693.869832,3.0,56484.60632,0.14534306526184082,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,9697,49.333333,25,2694.540424,2.48,0.047159999999999994,0.6661076545715332,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9698,50.0,25,2694.674385,2.48,0.06427999999999999,0.12988543510437012,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9699,50.0,25,2694.814585,2.32,0.21400000000000002,0.13616943359375,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9700,49.2,25,2694.941702,2.48,12.101479999999999,0.12416863441467285,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,9701,50.0,25,2695.057904,2.32,0.17424,0.11212301254272461,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9702,50.0,25,2695.696618,2.36,0.18816,0.6359703540802002,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9703,48.0,25,2695.817586,2.72,0.11492000000000001,0.11819934844970703,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9704,48.0,25,2695.932086,2.72,145.45708000000002,0.11183357238769531,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9705,48.533333,25,2696.061585,2.68,0.16584,0.1251692771911621,"[16, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9706,50.0,25,2696.170953,2.36,0.19752,0.10606122016906738,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9707,50.0,25,2696.706945,2.4,0.27476,0.5333535671234131,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9708,50.0,25,2696.824325,2.4,0.19808,0.11435365676879883,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9709,49.333333,25,2696.945365,2.52,0.07636,0.11662149429321289,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9710,48.666667,25,2697.061692,2.68,0.08428,0.11161446571350098,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9711,48.7,25,2697.162072,2.8,8.85632,0.09766602516174316,"[14, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9712,47.566667,25,2697.700024,2.88,0.04528000000000001,0.5350277423858643,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,9713,50.0,25,2697.800583,2.4,0.23879999999999998,0.09785747528076172,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9714,50.0,25,2697.901328,2.4,0.16308,0.09811186790466309,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9715,48.2,25,2698.008438,2.72,19.43404,0.10416054725646973,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,9716,50.0,25,2698.129333,2.4,0.1384,0.11817169189453125,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9717,50.0,25,2698.687766,2.4,0.27152,0.5530331134796143,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9718,49.333333,25,2698.799901,2.44,0.09712,0.10904192924499512,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9719,47.566667,25,2698.903356,3.0,0.033280000000000004,0.10068941116333008,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,9720,48.166667,25,2699.01267,2.56,0.13147999999999999,0.10617399215698242,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9721,50.0,25,2699.124523,2.4,0.25688,0.10829496383666992,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9722,50.0,25,2699.68554,2.36,0.20664,0.5574381351470947,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9723,50.0,25,2699.811827,2.36,0.182,0.12356042861938477,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9724,49.25,25,2699.918741,2.4,0.10404,0.10266780853271484,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9725,50.0,25,2700.019563,2.36,0.12368,0.09789729118347168,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9726,48.0,25,2700.137834,2.68,0.06548,0.11511492729187012,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9727,50.0,25,2700.279988,2.32,0.22771999999999998,0.13922643661499023,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9728,48.5,25,2700.89824,2.76,0.08088,0.1507124900817871,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9729,48.7,25,2701.08839,2.76,0.16548,0.18471145629882812,"[14, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9730,47.95,25,2701.20818,2.76,379.89384000000007,0.11505627632141113,"[16, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,9731,49.25,25,2701.326559,2.72,129.35064,0.11489319801330566,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9732,49.333333,25,2701.453978,2.48,0.0696,0.12436366081237793,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9733,47.833333,25,2702.210704,2.72,0.028080000000000004,0.7538943290710449,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9734,47.733333,25,2702.405135,2.8,0.1354,0.18764495849609375,"[17, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,9735,50.0,25,2702.603009,2.32,0.16316000000000003,0.19202303886413574,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9736,50.0,25,2702.854106,2.48,0.04203999999999999,0.24496078491210938,"[15, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9737,48.0,25,2703.041481,2.68,0.25727999999999995,0.1790616512298584,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9738,47.833333,25,2703.94195,2.76,0.08180000000000001,0.8970608711242676,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,9739,50.0,25,2704.051494,2.36,0.08227999999999998,0.1055917739868164,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9740,49.5,25,2704.188458,2.48,0.08651999999999999,0.13272309303283691,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9741,50.0,25,2704.330674,2.36,0.07604,0.13841676712036133,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9742,48.0,25,2704.483677,2.72,0.2622,0.14986634254455566,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9743,50.0,25,2705.322544,2.36,0.27059999999999995,0.835780143737793,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9744,50.0,25,2705.431534,2.4,0.21532,0.1036684513092041,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9745,49.333333,25,2705.532682,2.48,0.09328000000000002,0.09723925590515137,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9746,48.0,25,2705.647974,2.68,0.044599999999999994,0.11182403564453125,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9747,49.333333,25,2705.76645,2.44,0.0934,0.11556577682495117,"[17, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9748,46.833333,25,2706.287104,3.04,12.18484,0.5166287422180176,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 1, 0, 0, 0]"
